"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"118"	13	118	869	858	"Genetic"
"119"	18	119	869	858	"Genetic"
"120"	36	120	869	858	"Genetic"
"121"	39	121	869	858	"Genetic"
"122"	39	122	869	858	"Genetic"
"123"	48	123	869	858	"Genetic"
"124"	48	124	869	858	"Genetic"
"125"	63	125	869	858	"Genetic"
"126"	79	126	869	858	"Genetic"
"127"	89	127	869	858	"Genetic"
"128"	94	128	869	858	"Genetic"
"129"	98	129	869	858	"Genetic"
"130"	98	130	869	858	"Genetic"
"131"	98	131	869	858	"Genetic"
"132"	112	132	869	858	"Genetic"
"133"	112	133	869	858	"Genetic"
"134"	113	134	869	858	"Genetic"
"135"	113	135	869	858	"Genetic"
"136"	1	136	868	858	"Genetic"
"137"	8	137	868	858	"Genetic"
"138"	14	138	868	858	"Genetic"
"139"	17	139	868	858	"Genetic"
"140"	18	140	868	858	"Genetic"
"141"	35	141	868	858	"Genetic"
"142"	38	142	868	858	"Genetic"
"143"	39	143	868	858	"Genetic"
"144"	39	144	868	858	"Genetic"
"145"	48	145	868	858	"Genetic"
"146"	48	146	868	858	"Genetic"
"147"	55	147	868	858	"Genetic"
"148"	56	148	868	858	"Genetic"
"149"	63	149	868	858	"Genetic"
"150"	74	150	868	858	"Genetic"
"151"	75	151	868	858	"Genetic"
"152"	77	152	868	858	"Genetic"
"153"	77	153	868	858	"Genetic"
"154"	77	154	868	858	"Genetic"
"155"	77	155	868	858	"Genetic"
"156"	94	156	868	858	"Genetic"
"157"	101	157	868	858	"Genetic"
"158"	101	158	868	858	"Genetic"
"159"	101	159	868	858	"Genetic"
"160"	102	160	868	858	"Genetic"
"161"	112	161	868	858	"Genetic"
"162"	128	162	868	858	"Genetic"
"163"	128	163	868	858	"Genetic"
"164"	128	164	868	858	"Genetic"
"165"	128	165	868	858	"Genetic"
"166"	129	166	868	858	"Genetic"
"167"	10	167	867	858	"Genetic"
"168"	18	168	867	858	"Genetic"
"169"	56	169	867	858	"Genetic"
"170"	77	170	867	858	"Genetic"
"171"	98	171	867	858	"Genetic"
"172"	98	172	867	858	"Genetic"
"173"	98	173	867	858	"Genetic"
"174"	98	174	867	858	"Genetic"
"175"	128	175	867	858	"Genetic"
"176"	136	176	867	858	"Genetic"
"177"	151	177	867	858	"Genetic"
"178"	151	178	867	858	"Genetic"
"179"	152	179	867	858	"Genetic"
"180"	158	180	867	858	"Genetic"
"181"	161	181	867	858	"Genetic"
"182"	161	182	867	858	"Genetic"
"183"	2	183	866	858	"Genetic"
"184"	6	184	866	858	"Genetic"
"185"	8	185	866	858	"Genetic"
"186"	13	186	866	858	"Genetic"
"187"	18	187	866	858	"Genetic"
"188"	56	188	866	858	"Genetic"
"189"	71	189	866	858	"Genetic"
"190"	77	190	866	858	"Genetic"
"191"	112	191	866	858	"Genetic"
"192"	112	192	866	858	"Genetic"
"193"	125	193	866	858	"Genetic"
"194"	128	194	866	858	"Genetic"
"195"	136	195	866	858	"Genetic"
"196"	136	196	866	858	"Genetic"
"197"	136	197	866	858	"Genetic"
"198"	143	198	866	858	"Genetic"
"199"	145	199	866	858	"Genetic"
"200"	149	200	866	858	"Genetic"
"201"	149	201	866	858	"Genetic"
"202"	151	202	866	858	"Genetic"
"203"	151	203	866	858	"Genetic"
"204"	158	204	866	858	"Genetic"
"205"	158	205	866	858	"Genetic"
"206"	164	206	866	858	"Genetic"
"207"	170	207	866	858	"Genetic"
"208"	176	208	866	858	"Genetic"
"209"	181	209	866	858	"Genetic"
"210"	4	210	865	858	"Genetic"
"211"	10	211	865	858	"Genetic"
"212"	10	212	865	858	"Genetic"
"213"	10	213	865	858	"Genetic"
"214"	10	214	865	858	"Genetic"
"215"	23	215	865	858	"Genetic"
"216"	40	216	865	858	"Genetic"
"217"	41	217	865	858	"Genetic"
"218"	59	218	865	858	"Genetic"
"219"	68	219	865	858	"Genetic"
"220"	75	220	865	858	"Genetic"
"221"	101	221	865	858	"Genetic"
"222"	107	222	865	858	"Genetic"
"223"	125	223	865	858	"Genetic"
"224"	125	224	865	858	"Genetic"
"225"	125	225	865	858	"Genetic"
"226"	152	226	865	858	"Genetic"
"227"	153	227	865	858	"Genetic"
"228"	169	228	865	858	"Genetic"
"229"	170	229	865	858	"Genetic"
"230"	187	230	865	858	"Genetic"
"231"	194	231	865	858	"Genetic"
"232"	203	232	865	858	"Genetic"
"233"	205	233	865	858	"Genetic"
"234"	205	234	865	858	"Genetic"
"235"	206	235	865	858	"Genetic"
"236"	206	236	865	858	"Genetic"
"237"	208	237	865	858	"Genetic"
"238"	2	238	864	858	"Genetic"
"239"	4	239	864	858	"Genetic"
"240"	6	240	864	858	"Genetic"
"241"	10	241	864	858	"Genetic"
"242"	13	242	864	858	"Genetic"
"243"	18	243	864	858	"Genetic"
"244"	18	244	864	858	"Genetic"
"245"	18	245	864	858	"Genetic"
"246"	18	246	864	858	"Genetic"
"247"	21	247	864	858	"Genetic"
"248"	25	248	864	858	"Genetic"
"249"	40	249	864	858	"Genetic"
"250"	45	250	864	858	"Genetic"
"251"	45	251	864	858	"Genetic"
"252"	67	252	864	858	"Genetic"
"253"	67	253	864	858	"Genetic"
"254"	79	254	864	858	"Genetic"
"255"	79	255	864	858	"Genetic"
"256"	94	256	864	858	"Genetic"
"257"	107	257	864	858	"Genetic"
"258"	112	258	864	858	"Genetic"
"259"	118	259	864	858	"Genetic"
"260"	125	260	864	858	"Genetic"
"261"	125	261	864	858	"Genetic"
"262"	157	262	864	858	"Genetic"
"263"	158	263	864	858	"Genetic"
"264"	164	264	864	858	"Genetic"
"265"	173	265	864	858	"Genetic"
"266"	187	266	864	858	"Genetic"
"267"	191	267	864	858	"Genetic"
"268"	217	268	864	858	"Genetic"
"269"	237	269	864	858	"Genetic"
"270"	3	270	863	858	"Genetic"
"271"	13	271	863	858	"Genetic"
"272"	18	272	863	858	"Genetic"
"273"	18	273	863	858	"Genetic"
"274"	20	274	863	858	"Genetic"
"275"	20	275	863	858	"Genetic"
"276"	20	276	863	858	"Genetic"
"277"	21	277	863	858	"Genetic"
"278"	21	278	863	858	"Genetic"
"279"	21	279	863	858	"Genetic"
"280"	22	280	863	858	"Genetic"
"281"	25	281	863	858	"Genetic"
"282"	28	282	863	858	"Genetic"
"283"	30	283	863	858	"Genetic"
"284"	33	284	863	858	"Genetic"
"285"	37	285	863	858	"Genetic"
"286"	39	286	863	858	"Genetic"
"287"	41	287	863	858	"Genetic"
"288"	41	288	863	858	"Genetic"
"289"	45	289	863	858	"Genetic"
"290"	52	290	863	858	"Genetic"
"291"	54	291	863	858	"Genetic"
"292"	54	292	863	858	"Genetic"
"293"	56	293	863	858	"Genetic"
"294"	56	294	863	858	"Genetic"
"295"	56	295	863	858	"Genetic"
"296"	59	296	863	858	"Genetic"
"297"	59	297	863	858	"Genetic"
"298"	77	298	863	858	"Genetic"
"299"	80	299	863	858	"Genetic"
"300"	80	300	863	858	"Genetic"
"301"	89	301	863	858	"Genetic"
"302"	104	302	863	858	"Genetic"
"303"	112	303	863	858	"Genetic"
"304"	118	304	863	858	"Genetic"
"305"	121	305	863	858	"Genetic"
"306"	121	306	863	858	"Genetic"
"307"	123	307	863	858	"Genetic"
"308"	125	308	863	858	"Genetic"
"309"	125	309	863	858	"Genetic"
"310"	127	310	863	858	"Genetic"
"311"	127	311	863	858	"Genetic"
"312"	158	312	863	858	"Genetic"
"313"	164	313	863	858	"Genetic"
"314"	170	314	863	858	"Genetic"
"315"	173	315	863	858	"Genetic"
"316"	191	316	863	858	"Genetic"
"317"	191	317	863	858	"Genetic"
"318"	201	318	863	858	"Genetic"
"319"	219	319	863	858	"Genetic"
"320"	219	320	863	858	"Genetic"
"321"	235	321	863	858	"Genetic"
"322"	235	322	863	858	"Genetic"
"323"	243	323	863	858	"Genetic"
"324"	250	324	863	858	"Genetic"
"325"	261	325	863	858	"Genetic"
"326"	2	326	862	858	"Genetic"
"327"	2	327	862	858	"Genetic"
"328"	2	328	862	858	"Genetic"
"329"	2	329	862	858	"Genetic"
"330"	2	330	862	858	"Genetic"
"331"	3	331	862	858	"Genetic"
"332"	3	332	862	858	"Genetic"
"333"	3	333	862	858	"Genetic"
"334"	4	334	862	858	"Genetic"
"335"	5	335	862	858	"Genetic"
"336"	7	336	862	858	"Genetic"
"337"	8	337	862	858	"Genetic"
"338"	12	338	862	858	"Genetic"
"339"	12	339	862	858	"Genetic"
"340"	14	340	862	858	"Genetic"
"341"	18	341	862	858	"Genetic"
"342"	18	342	862	858	"Genetic"
"343"	18	343	862	858	"Genetic"
"344"	21	344	862	858	"Genetic"
"345"	24	345	862	858	"Genetic"
"346"	27	346	862	858	"Genetic"
"347"	27	347	862	858	"Genetic"
"348"	32	348	862	858	"Genetic"
"349"	34	349	862	858	"Genetic"
"350"	34	350	862	858	"Genetic"
"351"	34	351	862	858	"Genetic"
"352"	34	352	862	858	"Genetic"
"353"	34	353	862	858	"Genetic"
"354"	38	354	862	858	"Genetic"
"355"	38	355	862	858	"Genetic"
"356"	38	356	862	858	"Genetic"
"357"	40	357	862	858	"Genetic"
"358"	40	358	862	858	"Genetic"
"359"	41	359	862	858	"Genetic"
"360"	43	360	862	858	"Genetic"
"361"	47	361	862	858	"Genetic"
"362"	47	362	862	858	"Genetic"
"363"	47	363	862	858	"Genetic"
"364"	49	364	862	858	"Genetic"
"365"	50	365	862	858	"Genetic"
"366"	51	366	862	858	"Genetic"
"367"	52	367	862	858	"Genetic"
"368"	56	368	862	858	"Genetic"
"369"	66	369	862	858	"Genetic"
"370"	71	370	862	858	"Genetic"
"371"	77	371	862	858	"Genetic"
"372"	78	372	862	858	"Genetic"
"373"	93	373	862	858	"Genetic"
"374"	94	374	862	858	"Genetic"
"375"	118	375	862	858	"Genetic"
"376"	118	376	862	858	"Genetic"
"377"	121	377	862	858	"Genetic"
"378"	121	378	862	858	"Genetic"
"379"	125	379	862	858	"Genetic"
"380"	126	380	862	858	"Genetic"
"381"	126	381	862	858	"Genetic"
"382"	147	382	862	858	"Genetic"
"383"	149	383	862	858	"Genetic"
"384"	152	384	862	858	"Genetic"
"385"	164	385	862	858	"Genetic"
"386"	170	386	862	858	"Genetic"
"387"	203	387	862	858	"Genetic"
"388"	208	388	862	858	"Genetic"
"389"	222	389	862	858	"Genetic"
"390"	229	390	862	858	"Genetic"
"391"	242	391	862	858	"Genetic"
"392"	243	392	862	858	"Genetic"
"393"	243	393	862	858	"Genetic"
"394"	245	394	862	858	"Genetic"
"395"	250	395	862	858	"Genetic"
"396"	250	396	862	858	"Genetic"
"397"	268	397	862	858	"Genetic"
"398"	274	398	862	858	"Genetic"
"399"	274	399	862	858	"Genetic"
"400"	274	400	862	858	"Genetic"
"401"	296	401	862	858	"Genetic"
"402"	298	402	862	858	"Genetic"
"403"	300	403	862	858	"Genetic"
"404"	307	404	862	858	"Genetic"
"405"	325	405	862	858	"Genetic"
"406"	1	406	861	858	"Genetic"
"407"	2	407	861	858	"Genetic"
"408"	3	408	861	858	"Genetic"
"409"	4	409	861	858	"Genetic"
"410"	5	410	861	858	"Genetic"
"411"	7	411	861	858	"Genetic"
"412"	7	412	861	858	"Genetic"
"413"	12	413	861	858	"Genetic"
"414"	12	414	861	858	"Genetic"
"415"	16	415	861	858	"Genetic"
"416"	16	416	861	858	"Genetic"
"417"	16	417	861	858	"Genetic"
"418"	16	418	861	858	"Genetic"
"419"	17	419	861	858	"Genetic"
"420"	22	420	861	858	"Genetic"
"421"	22	421	861	858	"Genetic"
"422"	22	422	861	858	"Genetic"
"423"	22	423	861	858	"Genetic"
"424"	23	424	861	858	"Genetic"
"425"	24	425	861	858	"Genetic"
"426"	24	426	861	858	"Genetic"
"427"	24	427	861	858	"Genetic"
"428"	24	428	861	858	"Genetic"
"429"	25	429	861	858	"Genetic"
"430"	27	430	861	858	"Genetic"
"431"	28	431	861	858	"Genetic"
"432"	28	432	861	858	"Genetic"
"433"	28	433	861	858	"Genetic"
"434"	31	434	861	858	"Genetic"
"435"	33	435	861	858	"Genetic"
"436"	33	436	861	858	"Genetic"
"437"	36	437	861	858	"Genetic"
"438"	40	438	861	858	"Genetic"
"439"	44	439	861	858	"Genetic"
"440"	47	440	861	858	"Genetic"
"441"	47	441	861	858	"Genetic"
"442"	50	442	861	858	"Genetic"
"443"	50	443	861	858	"Genetic"
"444"	52	444	861	858	"Genetic"
"445"	53	445	861	858	"Genetic"
"446"	54	446	861	858	"Genetic"
"447"	56	447	861	858	"Genetic"
"448"	56	448	861	858	"Genetic"
"449"	59	449	861	858	"Genetic"
"450"	60	450	861	858	"Genetic"
"451"	63	451	861	858	"Genetic"
"452"	67	452	861	858	"Genetic"
"453"	77	453	861	858	"Genetic"
"454"	80	454	861	858	"Genetic"
"455"	92	455	861	858	"Genetic"
"456"	92	456	861	858	"Genetic"
"457"	93	457	861	858	"Genetic"
"458"	118	458	861	858	"Genetic"
"459"	118	459	861	858	"Genetic"
"460"	118	460	861	858	"Genetic"
"461"	118	461	861	858	"Genetic"
"462"	126	462	861	858	"Genetic"
"463"	126	463	861	858	"Genetic"
"464"	127	464	861	858	"Genetic"
"465"	128	465	861	858	"Genetic"
"466"	135	466	861	858	"Genetic"
"467"	138	467	861	858	"Genetic"
"468"	143	468	861	858	"Genetic"
"469"	148	469	861	858	"Genetic"
"470"	167	470	861	858	"Genetic"
"471"	185	471	861	858	"Genetic"
"472"	191	472	861	858	"Genetic"
"473"	191	473	861	858	"Genetic"
"474"	191	474	861	858	"Genetic"
"475"	219	475	861	858	"Genetic"
"476"	224	476	861	858	"Genetic"
"477"	224	477	861	858	"Genetic"
"478"	229	478	861	858	"Genetic"
"479"	229	479	861	858	"Genetic"
"480"	243	480	861	858	"Genetic"
"481"	245	481	861	858	"Genetic"
"482"	245	482	861	858	"Genetic"
"483"	250	483	861	858	"Genetic"
"484"	250	484	861	858	"Genetic"
"485"	250	485	861	858	"Genetic"
"486"	271	486	861	858	"Genetic"
"487"	278	487	861	858	"Genetic"
"488"	282	488	861	858	"Genetic"
"489"	290	489	861	858	"Genetic"
"490"	293	490	861	858	"Genetic"
"491"	293	491	861	858	"Genetic"
"492"	295	492	861	858	"Genetic"
"493"	305	493	861	858	"Genetic"
"494"	350	494	861	858	"Genetic"
"495"	354	495	861	858	"Genetic"
"496"	354	496	861	858	"Genetic"
"497"	354	497	861	858	"Genetic"
"498"	354	498	861	858	"Genetic"
"499"	354	499	861	858	"Genetic"
"500"	354	500	861	858	"Genetic"
"501"	363	501	861	858	"Genetic"
"502"	367	502	861	858	"Genetic"
"503"	367	503	861	858	"Genetic"
"504"	370	504	861	858	"Genetic"
"505"	372	505	861	858	"Genetic"
"506"	388	506	861	858	"Genetic"
"507"	388	507	861	858	"Genetic"
"508"	396	508	861	858	"Genetic"
"509"	398	509	861	858	"Genetic"
"510"	1	510	860	858	"Genetic"
"511"	2	511	860	858	"Genetic"
"512"	2	512	860	858	"Genetic"
"513"	3	513	860	858	"Genetic"
"514"	9	514	860	858	"Genetic"
"515"	10	515	860	858	"Genetic"
"516"	10	516	860	858	"Genetic"
"517"	10	517	860	858	"Genetic"
"518"	12	518	860	858	"Genetic"
"519"	12	519	860	858	"Genetic"
"520"	12	520	860	858	"Genetic"
"521"	12	521	860	858	"Genetic"
"522"	15	522	860	858	"Genetic"
"523"	16	523	860	858	"Genetic"
"524"	16	524	860	858	"Genetic"
"525"	19	525	860	858	"Genetic"
"526"	20	526	860	858	"Genetic"
"527"	20	527	860	858	"Genetic"
"528"	21	528	860	858	"Genetic"
"529"	21	529	860	858	"Genetic"
"530"	21	530	860	858	"Genetic"
"531"	23	531	860	858	"Genetic"
"532"	24	532	860	858	"Genetic"
"533"	24	533	860	858	"Genetic"
"534"	25	534	860	858	"Genetic"
"535"	26	535	860	858	"Genetic"
"536"	27	536	860	858	"Genetic"
"537"	27	537	860	858	"Genetic"
"538"	28	538	860	858	"Genetic"
"539"	28	539	860	858	"Genetic"
"540"	37	540	860	858	"Genetic"
"541"	41	541	860	858	"Genetic"
"542"	42	542	860	858	"Genetic"
"543"	42	543	860	858	"Genetic"
"544"	42	544	860	858	"Genetic"
"545"	42	545	860	858	"Genetic"
"546"	43	546	860	858	"Genetic"
"547"	44	547	860	858	"Genetic"
"548"	44	548	860	858	"Genetic"
"549"	47	549	860	858	"Genetic"
"550"	47	550	860	858	"Genetic"
"551"	51	551	860	858	"Genetic"
"552"	51	552	860	858	"Genetic"
"553"	53	553	860	858	"Genetic"
"554"	53	554	860	858	"Genetic"
"555"	56	555	860	858	"Genetic"
"556"	56	556	860	858	"Genetic"
"557"	57	557	860	858	"Genetic"
"558"	57	558	860	858	"Genetic"
"559"	57	559	860	858	"Genetic"
"560"	58	560	860	858	"Genetic"
"561"	60	561	860	858	"Genetic"
"562"	67	562	860	858	"Genetic"
"563"	71	563	860	858	"Genetic"
"564"	76	564	860	858	"Genetic"
"565"	79	565	860	858	"Genetic"
"566"	80	566	860	858	"Genetic"
"567"	81	567	860	858	"Genetic"
"568"	93	568	860	858	"Genetic"
"569"	112	569	860	858	"Genetic"
"570"	112	570	860	858	"Genetic"
"571"	121	571	860	858	"Genetic"
"572"	138	572	860	858	"Genetic"
"573"	152	573	860	858	"Genetic"
"574"	158	574	860	858	"Genetic"
"575"	197	575	860	858	"Genetic"
"576"	197	576	860	858	"Genetic"
"577"	197	577	860	858	"Genetic"
"578"	202	578	860	858	"Genetic"
"579"	209	579	860	858	"Genetic"
"580"	209	580	860	858	"Genetic"
"581"	217	581	860	858	"Genetic"
"582"	219	582	860	858	"Genetic"
"583"	245	583	860	858	"Genetic"
"584"	249	584	860	858	"Genetic"
"585"	264	585	860	858	"Genetic"
"586"	265	586	860	858	"Genetic"
"587"	268	587	860	858	"Genetic"
"588"	268	588	860	858	"Genetic"
"589"	274	589	860	858	"Genetic"
"590"	286	590	860	858	"Genetic"
"591"	287	591	860	858	"Genetic"
"592"	290	592	860	858	"Genetic"
"593"	293	593	860	858	"Genetic"
"594"	294	594	860	858	"Genetic"
"595"	297	595	860	858	"Genetic"
"596"	300	596	860	858	"Genetic"
"597"	300	597	860	858	"Genetic"
"598"	305	598	860	858	"Genetic"
"599"	305	599	860	858	"Genetic"
"600"	309	600	860	858	"Genetic"
"601"	314	601	860	858	"Genetic"
"602"	319	602	860	858	"Genetic"
"603"	319	603	860	858	"Genetic"
"604"	326	604	860	858	"Genetic"
"605"	331	605	860	858	"Genetic"
"606"	331	606	860	858	"Genetic"
"607"	341	607	860	858	"Genetic"
"608"	341	608	860	858	"Genetic"
"609"	341	609	860	858	"Genetic"
"610"	351	610	860	858	"Genetic"
"611"	351	611	860	858	"Genetic"
"612"	352	612	860	858	"Genetic"
"613"	361	613	860	858	"Genetic"
"614"	361	614	860	858	"Genetic"
"615"	370	615	860	858	"Genetic"
"616"	370	616	860	858	"Genetic"
"617"	370	617	860	858	"Genetic"
"618"	370	618	860	858	"Genetic"
"619"	379	619	860	858	"Genetic"
"620"	387	620	860	858	"Genetic"
"621"	398	621	860	858	"Genetic"
"622"	398	622	860	858	"Genetic"
"623"	398	623	860	858	"Genetic"
"624"	404	624	860	858	"Genetic"
"625"	404	625	860	858	"Genetic"
"626"	404	626	860	858	"Genetic"
"627"	412	627	860	858	"Genetic"
"628"	416	628	860	858	"Genetic"
"629"	421	629	860	858	"Genetic"
"630"	427	630	860	858	"Genetic"
"631"	435	631	860	858	"Genetic"
"632"	435	632	860	858	"Genetic"
"633"	435	633	860	858	"Genetic"
"634"	435	634	860	858	"Genetic"
"635"	441	635	860	858	"Genetic"
"636"	443	636	860	858	"Genetic"
"637"	472	637	860	858	"Genetic"
"638"	472	638	860	858	"Genetic"
"639"	472	639	860	858	"Genetic"
"640"	472	640	860	858	"Genetic"
"641"	472	641	860	858	"Genetic"
"642"	472	642	860	858	"Genetic"
"643"	472	643	860	858	"Genetic"
"644"	473	644	860	858	"Genetic"
"645"	476	645	860	858	"Genetic"
"646"	497	646	860	858	"Genetic"
"647"	504	647	860	858	"Genetic"
"648"	509	648	860	858	"Genetic"
"649"	4	649	859	858	"Genetic"
"650"	4	650	859	858	"Genetic"
"651"	5	651	859	858	"Genetic"
"652"	6	652	859	858	"Genetic"
"653"	6	653	859	858	"Genetic"
"654"	7	654	859	858	"Genetic"
"655"	9	655	859	858	"Genetic"
"656"	9	656	859	858	"Genetic"
"657"	10	657	859	858	"Genetic"
"658"	10	658	859	858	"Genetic"
"659"	10	659	859	858	"Genetic"
"660"	10	660	859	858	"Genetic"
"661"	11	661	859	858	"Genetic"
"662"	11	662	859	858	"Genetic"
"663"	11	663	859	858	"Genetic"
"664"	12	664	859	858	"Genetic"
"665"	12	665	859	858	"Genetic"
"666"	12	666	859	858	"Genetic"
"667"	12	667	859	858	"Genetic"
"668"	12	668	859	858	"Genetic"
"669"	13	669	859	858	"Genetic"
"670"	16	670	859	858	"Genetic"
"671"	16	671	859	858	"Genetic"
"672"	19	672	859	858	"Genetic"
"673"	21	673	859	858	"Genetic"
"674"	22	674	859	858	"Genetic"
"675"	23	675	859	858	"Genetic"
"676"	24	676	859	858	"Genetic"
"677"	24	677	859	858	"Genetic"
"678"	25	678	859	858	"Genetic"
"679"	27	679	859	858	"Genetic"
"680"	27	680	859	858	"Genetic"
"681"	28	681	859	858	"Genetic"
"682"	28	682	859	858	"Genetic"
"683"	28	683	859	858	"Genetic"
"684"	30	684	859	858	"Genetic"
"685"	31	685	859	858	"Genetic"
"686"	31	686	859	858	"Genetic"
"687"	34	687	859	858	"Genetic"
"688"	34	688	859	858	"Genetic"
"689"	36	689	859	858	"Genetic"
"690"	39	690	859	858	"Genetic"
"691"	39	691	859	858	"Genetic"
"692"	39	692	859	858	"Genetic"
"693"	41	693	859	858	"Genetic"
"694"	42	694	859	858	"Genetic"
"695"	42	695	859	858	"Genetic"
"696"	44	696	859	858	"Genetic"
"697"	46	697	859	858	"Genetic"
"698"	48	698	859	858	"Genetic"
"699"	53	699	859	858	"Genetic"
"700"	55	700	859	858	"Genetic"
"701"	56	701	859	858	"Genetic"
"702"	56	702	859	858	"Genetic"
"703"	57	703	859	858	"Genetic"
"704"	57	704	859	858	"Genetic"
"705"	58	705	859	858	"Genetic"
"706"	63	706	859	858	"Genetic"
"707"	71	707	859	858	"Genetic"
"708"	77	708	859	858	"Genetic"
"709"	80	709	859	858	"Genetic"
"710"	83	710	859	858	"Genetic"
"711"	85	711	859	858	"Genetic"
"712"	86	712	859	858	"Genetic"
"713"	94	713	859	858	"Genetic"
"714"	96	714	859	858	"Genetic"
"715"	107	715	859	858	"Genetic"
"716"	109	716	859	858	"Genetic"
"717"	121	717	859	858	"Genetic"
"718"	121	718	859	858	"Genetic"
"719"	121	719	859	858	"Genetic"
"720"	126	720	859	858	"Genetic"
"721"	129	721	859	858	"Genetic"
"722"	138	722	859	858	"Genetic"
"723"	142	723	859	858	"Genetic"
"724"	142	724	859	858	"Genetic"
"725"	146	725	859	858	"Genetic"
"726"	152	726	859	858	"Genetic"
"727"	156	727	859	858	"Genetic"
"728"	156	728	859	858	"Genetic"
"729"	173	729	859	858	"Genetic"
"730"	179	730	859	858	"Genetic"
"731"	196	731	859	858	"Genetic"
"732"	201	732	859	858	"Genetic"
