"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"107"	91	107	872	869	"Genetic"
"108"	1	108	871	869	"Genetic"
"109"	1	109	871	869	"Genetic"
"110"	3	110	871	869	"Genetic"
"111"	3	111	871	869	"Genetic"
"112"	3	112	871	869	"Genetic"
"113"	3	113	871	869	"Genetic"
"114"	6	114	871	869	"Genetic"
"115"	6	115	871	869	"Genetic"
"116"	7	116	871	869	"Genetic"
"117"	7	117	871	869	"Genetic"
"118"	7	118	871	869	"Genetic"
"119"	11	119	871	869	"Genetic"
"120"	47	120	871	869	"Genetic"
"121"	63	121	871	869	"Genetic"
"122"	63	122	871	869	"Genetic"
"123"	65	123	871	869	"Genetic"
"124"	65	124	871	869	"Genetic"
"125"	69	125	871	869	"Genetic"
"126"	88	126	871	869	"Genetic"
"127"	91	127	871	869	"Genetic"
"128"	91	128	871	869	"Genetic"
"129"	91	129	871	869	"Genetic"
"130"	105	130	871	869	"Genetic"
"131"	1	131	870	869	"Genetic"
"132"	1	132	870	869	"Genetic"
"133"	1	133	870	869	"Genetic"
"134"	1	134	870	869	"Genetic"
"135"	1	135	870	869	"Genetic"
"136"	7	136	870	869	"Genetic"
"137"	7	137	870	869	"Genetic"
"138"	7	138	870	869	"Genetic"
"139"	8	139	870	869	"Genetic"
"140"	13	140	870	869	"Genetic"
"141"	41	141	870	869	"Genetic"
"142"	47	142	870	869	"Genetic"
"143"	53	143	870	869	"Genetic"
"144"	59	144	870	869	"Genetic"
"145"	69	145	870	869	"Genetic"
"146"	69	146	870	869	"Genetic"
"147"	90	147	870	869	"Genetic"
"148"	90	148	870	869	"Genetic"
"149"	103	149	870	869	"Genetic"
"150"	103	150	870	869	"Genetic"
"151"	116	151	870	869	"Genetic"
"152"	7	152	869	869	"Genetic"
"153"	7	153	869	869	"Genetic"
"154"	7	154	869	869	"Genetic"
"155"	7	155	869	869	"Genetic"
"156"	25	156	869	869	"Genetic"
"157"	47	157	869	869	"Genetic"
"158"	47	158	869	869	"Genetic"
"159"	47	159	869	869	"Genetic"
"160"	69	160	869	869	"Genetic"
"161"	69	161	869	869	"Genetic"
"162"	69	162	869	869	"Genetic"
"163"	76	163	869	869	"Genetic"
"164"	88	164	869	869	"Genetic"
"165"	107	165	869	869	"Genetic"
"166"	108	166	869	869	"Genetic"
"167"	110	167	869	869	"Genetic"
"168"	113	168	869	869	"Genetic"
"169"	114	169	869	869	"Genetic"
"170"	114	170	869	869	"Genetic"
"171"	116	171	869	869	"Genetic"
"172"	116	172	869	869	"Genetic"
"173"	116	173	869	869	"Genetic"
