"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"128"	46	128	864	855	"Genetic"
"129"	50	129	864	855	"Genetic"
"130"	74	130	864	855	"Genetic"
"131"	74	131	864	855	"Genetic"
"132"	78	132	864	855	"Genetic"
"133"	96	133	864	855	"Genetic"
"134"	102	134	864	855	"Genetic"
"135"	114	135	864	855	"Genetic"
"136"	115	136	864	855	"Genetic"
"137"	4	137	863	855	"Genetic"
"138"	4	138	863	855	"Genetic"
"139"	4	139	863	855	"Genetic"
"140"	7	140	863	855	"Genetic"
"141"	11	141	863	855	"Genetic"
"142"	12	142	863	855	"Genetic"
"143"	13	143	863	855	"Genetic"
"144"	25	144	863	855	"Genetic"
"145"	25	145	863	855	"Genetic"
"146"	31	146	863	855	"Genetic"
"147"	46	147	863	855	"Genetic"
"148"	72	148	863	855	"Genetic"
"149"	78	149	863	855	"Genetic"
"150"	95	150	863	855	"Genetic"
"151"	105	151	863	855	"Genetic"
"152"	105	152	863	855	"Genetic"
"153"	105	153	863	855	"Genetic"
"154"	115	154	863	855	"Genetic"
"155"	115	155	863	855	"Genetic"
"156"	115	156	863	855	"Genetic"
"157"	126	157	863	855	"Genetic"
"158"	129	158	863	855	"Genetic"
"159"	133	159	863	855	"Genetic"
"160"	4	160	862	855	"Genetic"
"161"	4	161	862	855	"Genetic"
"162"	4	162	862	855	"Genetic"
"163"	4	163	862	855	"Genetic"
"164"	9	164	862	855	"Genetic"
"165"	9	165	862	855	"Genetic"
"166"	13	166	862	855	"Genetic"
"167"	18	167	862	855	"Genetic"
"168"	22	168	862	855	"Genetic"
"169"	22	169	862	855	"Genetic"
"170"	22	170	862	855	"Genetic"
"171"	22	171	862	855	"Genetic"
"172"	34	172	862	855	"Genetic"
"173"	45	173	862	855	"Genetic"
"174"	46	174	862	855	"Genetic"
"175"	54	175	862	855	"Genetic"
"176"	64	176	862	855	"Genetic"
"177"	82	177	862	855	"Genetic"
"178"	84	178	862	855	"Genetic"
"179"	84	179	862	855	"Genetic"
"180"	96	180	862	855	"Genetic"
"181"	97	181	862	855	"Genetic"
"182"	97	182	862	855	"Genetic"
"183"	124	183	862	855	"Genetic"
"184"	124	184	862	855	"Genetic"
"185"	135	185	862	855	"Genetic"
"186"	141	186	862	855	"Genetic"
"187"	154	187	862	855	"Genetic"
"188"	157	188	862	855	"Genetic"
"189"	9	189	861	855	"Genetic"
"190"	9	190	861	855	"Genetic"
"191"	10	191	861	855	"Genetic"
"192"	10	192	861	855	"Genetic"
"193"	10	193	861	855	"Genetic"
"194"	10	194	861	855	"Genetic"
"195"	14	195	861	855	"Genetic"
"196"	19	196	861	855	"Genetic"
"197"	21	197	861	855	"Genetic"
"198"	22	198	861	855	"Genetic"
"199"	22	199	861	855	"Genetic"
"200"	22	200	861	855	"Genetic"
"201"	22	201	861	855	"Genetic"
"202"	25	202	861	855	"Genetic"
"203"	28	203	861	855	"Genetic"
"204"	46	204	861	855	"Genetic"
"205"	50	205	861	855	"Genetic"
"206"	53	206	861	855	"Genetic"
"207"	54	207	861	855	"Genetic"
"208"	54	208	861	855	"Genetic"
"209"	76	209	861	855	"Genetic"
"210"	82	210	861	855	"Genetic"
"211"	84	211	861	855	"Genetic"
"212"	94	212	861	855	"Genetic"
"213"	96	213	861	855	"Genetic"
"214"	108	214	861	855	"Genetic"
"215"	120	215	861	855	"Genetic"
"216"	124	216	861	855	"Genetic"
"217"	124	217	861	855	"Genetic"
"218"	124	218	861	855	"Genetic"
"219"	148	219	861	855	"Genetic"
"220"	157	220	861	855	"Genetic"
"221"	180	221	861	855	"Genetic"
"222"	2	222	860	855	"Genetic"
"223"	6	223	860	855	"Genetic"
"224"	6	224	860	855	"Genetic"
"225"	9	225	860	855	"Genetic"
"226"	10	226	860	855	"Genetic"
"227"	10	227	860	855	"Genetic"
"228"	10	228	860	855	"Genetic"
"229"	15	229	860	855	"Genetic"
"230"	16	230	860	855	"Genetic"
"231"	18	231	860	855	"Genetic"
"232"	22	232	860	855	"Genetic"
"233"	22	233	860	855	"Genetic"
"234"	22	234	860	855	"Genetic"
"235"	25	235	860	855	"Genetic"
"236"	26	236	860	855	"Genetic"
"237"	26	237	860	855	"Genetic"
"238"	26	238	860	855	"Genetic"
"239"	26	239	860	855	"Genetic"
"240"	36	240	860	855	"Genetic"
"241"	36	241	860	855	"Genetic"
"242"	43	242	860	855	"Genetic"
"243"	48	243	860	855	"Genetic"
"244"	55	244	860	855	"Genetic"
"245"	55	245	860	855	"Genetic"
"246"	66	246	860	855	"Genetic"
"247"	94	247	860	855	"Genetic"
"248"	95	248	860	855	"Genetic"
"249"	101	249	860	855	"Genetic"
"250"	101	250	860	855	"Genetic"
"251"	110	251	860	855	"Genetic"
"252"	115	252	860	855	"Genetic"
"253"	115	253	860	855	"Genetic"
"254"	127	254	860	855	"Genetic"
"255"	127	255	860	855	"Genetic"
"256"	137	256	860	855	"Genetic"
"257"	137	257	860	855	"Genetic"
"258"	157	258	860	855	"Genetic"
"259"	163	259	860	855	"Genetic"
"260"	163	260	860	855	"Genetic"
"261"	163	261	860	855	"Genetic"
"262"	164	262	860	855	"Genetic"
"263"	164	263	860	855	"Genetic"
"264"	164	264	860	855	"Genetic"
"265"	168	265	860	855	"Genetic"
"266"	168	266	860	855	"Genetic"
"267"	168	267	860	855	"Genetic"
"268"	189	268	860	855	"Genetic"
"269"	199	269	860	855	"Genetic"
"270"	204	270	860	855	"Genetic"
"271"	2	271	859	855	"Genetic"
"272"	6	272	859	855	"Genetic"
"273"	6	273	859	855	"Genetic"
"274"	6	274	859	855	"Genetic"
"275"	6	275	859	855	"Genetic"
"276"	6	276	859	855	"Genetic"
"277"	6	277	859	855	"Genetic"
"278"	8	278	859	855	"Genetic"
"279"	10	279	859	855	"Genetic"
"280"	10	280	859	855	"Genetic"
"281"	10	281	859	855	"Genetic"
"282"	10	282	859	855	"Genetic"
"283"	10	283	859	855	"Genetic"
"284"	10	284	859	855	"Genetic"
"285"	10	285	859	855	"Genetic"
"286"	14	286	859	855	"Genetic"
"287"	15	287	859	855	"Genetic"
"288"	17	288	859	855	"Genetic"
"289"	17	289	859	855	"Genetic"
"290"	25	290	859	855	"Genetic"
"291"	28	291	859	855	"Genetic"
"292"	36	292	859	855	"Genetic"
"293"	36	293	859	855	"Genetic"
"294"	37	294	859	855	"Genetic"
"295"	39	295	859	855	"Genetic"
"296"	39	296	859	855	"Genetic"
"297"	39	297	859	855	"Genetic"
"298"	45	298	859	855	"Genetic"
"299"	45	299	859	855	"Genetic"
"300"	47	300	859	855	"Genetic"
"301"	54	301	859	855	"Genetic"
"302"	55	302	859	855	"Genetic"
"303"	60	303	859	855	"Genetic"
"304"	60	304	859	855	"Genetic"
"305"	70	305	859	855	"Genetic"
"306"	70	306	859	855	"Genetic"
"307"	82	307	859	855	"Genetic"
"308"	84	308	859	855	"Genetic"
"309"	94	309	859	855	"Genetic"
"310"	94	310	859	855	"Genetic"
"311"	97	311	859	855	"Genetic"
"312"	103	312	859	855	"Genetic"
"313"	108	313	859	855	"Genetic"
"314"	110	314	859	855	"Genetic"
"315"	137	315	859	855	"Genetic"
"316"	137	316	859	855	"Genetic"
"317"	141	317	859	855	"Genetic"
"318"	149	318	859	855	"Genetic"
"319"	151	319	859	855	"Genetic"
"320"	170	320	859	855	"Genetic"
"321"	192	321	859	855	"Genetic"
"322"	194	322	859	855	"Genetic"
"323"	207	323	859	855	"Genetic"
"324"	207	324	859	855	"Genetic"
"325"	219	325	859	855	"Genetic"
"326"	224	326	859	855	"Genetic"
"327"	230	327	859	855	"Genetic"
"328"	232	328	859	855	"Genetic"
"329"	233	329	859	855	"Genetic"
"330"	236	330	859	855	"Genetic"
"331"	241	331	859	855	"Genetic"
"332"	258	332	859	855	"Genetic"
"333"	6	333	858	855	"Genetic"
"334"	6	334	858	855	"Genetic"
"335"	6	335	858	855	"Genetic"
"336"	8	336	858	855	"Genetic"
"337"	8	337	858	855	"Genetic"
"338"	14	338	858	855	"Genetic"
"339"	15	339	858	855	"Genetic"
"340"	16	340	858	855	"Genetic"
"341"	17	341	858	855	"Genetic"
"342"	17	342	858	855	"Genetic"
"343"	18	343	858	855	"Genetic"
"344"	18	344	858	855	"Genetic"
"345"	18	345	858	855	"Genetic"
"346"	18	346	858	855	"Genetic"
"347"	18	347	858	855	"Genetic"
"348"	21	348	858	855	"Genetic"
"349"	23	349	858	855	"Genetic"
"350"	23	350	858	855	"Genetic"
"351"	24	351	858	855	"Genetic"
"352"	28	352	858	855	"Genetic"
"353"	28	353	858	855	"Genetic"
"354"	36	354	858	855	"Genetic"
"355"	37	355	858	855	"Genetic"
"356"	40	356	858	855	"Genetic"
"357"	40	357	858	855	"Genetic"
"358"	48	358	858	855	"Genetic"
"359"	48	359	858	855	"Genetic"
"360"	48	360	858	855	"Genetic"
"361"	49	361	858	855	"Genetic"
"362"	50	362	858	855	"Genetic"
"363"	50	363	858	855	"Genetic"
"364"	50	364	858	855	"Genetic"
"365"	52	365	858	855	"Genetic"
"366"	54	366	858	855	"Genetic"
"367"	55	367	858	855	"Genetic"
"368"	59	368	858	855	"Genetic"
"369"	67	369	858	855	"Genetic"
"370"	67	370	858	855	"Genetic"
"371"	68	371	858	855	"Genetic"
"372"	68	372	858	855	"Genetic"
"373"	70	373	858	855	"Genetic"
"374"	74	374	858	855	"Genetic"
"375"	75	375	858	855	"Genetic"
"376"	75	376	858	855	"Genetic"
"377"	75	377	858	855	"Genetic"
"378"	75	378	858	855	"Genetic"
"379"	75	379	858	855	"Genetic"
"380"	78	380	858	855	"Genetic"
"381"	95	381	858	855	"Genetic"
"382"	95	382	858	855	"Genetic"
"383"	96	383	858	855	"Genetic"
"384"	96	384	858	855	"Genetic"
"385"	96	385	858	855	"Genetic"
"386"	107	386	858	855	"Genetic"
"387"	107	387	858	855	"Genetic"
"388"	115	388	858	855	"Genetic"
"389"	115	389	858	855	"Genetic"
"390"	120	390	858	855	"Genetic"
"391"	130	391	858	855	"Genetic"
"392"	164	392	858	855	"Genetic"
"393"	164	393	858	855	"Genetic"
"394"	164	394	858	855	"Genetic"
"395"	164	395	858	855	"Genetic"
"396"	166	396	858	855	"Genetic"
"397"	167	397	858	855	"Genetic"
"398"	177	398	858	855	"Genetic"
"399"	192	399	858	855	"Genetic"
"400"	219	400	858	855	"Genetic"
"401"	249	401	858	855	"Genetic"
"402"	254	402	858	855	"Genetic"
"403"	260	403	858	855	"Genetic"
"404"	262	404	858	855	"Genetic"
"405"	264	405	858	855	"Genetic"
"406"	276	406	858	855	"Genetic"
"407"	276	407	858	855	"Genetic"
"408"	278	408	858	855	"Genetic"
"409"	291	409	858	855	"Genetic"
"410"	299	410	858	855	"Genetic"
"411"	311	411	858	855	"Genetic"
"412"	327	412	858	855	"Genetic"
"413"	329	413	858	855	"Genetic"
"414"	329	414	858	855	"Genetic"
"415"	4	415	857	855	"Genetic"
"416"	10	416	857	855	"Genetic"
"417"	10	417	857	855	"Genetic"
"418"	10	418	857	855	"Genetic"
"419"	10	419	857	855	"Genetic"
"420"	13	420	857	855	"Genetic"
"421"	15	421	857	855	"Genetic"
"422"	15	422	857	855	"Genetic"
"423"	15	423	857	855	"Genetic"
"424"	18	424	857	855	"Genetic"
"425"	22	425	857	855	"Genetic"
"426"	23	426	857	855	"Genetic"
"427"	23	427	857	855	"Genetic"
"428"	25	428	857	855	"Genetic"
"429"	28	429	857	855	"Genetic"
"430"	30	430	857	855	"Genetic"
"431"	32	431	857	855	"Genetic"
"432"	33	432	857	855	"Genetic"
"433"	33	433	857	855	"Genetic"
"434"	36	434	857	855	"Genetic"
"435"	39	435	857	855	"Genetic"
"436"	41	436	857	855	"Genetic"
"437"	43	437	857	855	"Genetic"
"438"	47	438	857	855	"Genetic"
"439"	47	439	857	855	"Genetic"
"440"	50	440	857	855	"Genetic"
"441"	53	441	857	855	"Genetic"
"442"	55	442	857	855	"Genetic"
"443"	55	443	857	855	"Genetic"
"444"	60	444	857	855	"Genetic"
"445"	61	445	857	855	"Genetic"
"446"	68	446	857	855	"Genetic"
"447"	68	447	857	855	"Genetic"
"448"	68	448	857	855	"Genetic"
"449"	70	449	857	855	"Genetic"
"450"	71	450	857	855	"Genetic"
"451"	71	451	857	855	"Genetic"
"452"	74	452	857	855	"Genetic"
"453"	74	453	857	855	"Genetic"
"454"	75	454	857	855	"Genetic"
"455"	87	455	857	855	"Genetic"
"456"	88	456	857	855	"Genetic"
"457"	95	457	857	855	"Genetic"
"458"	95	458	857	855	"Genetic"
"459"	99	459	857	855	"Genetic"
"460"	109	460	857	855	"Genetic"
"461"	128	461	857	855	"Genetic"
"462"	130	462	857	855	"Genetic"
"463"	135	463	857	855	"Genetic"
"464"	146	464	857	855	"Genetic"
"465"	164	465	857	855	"Genetic"
"466"	164	466	857	855	"Genetic"
"467"	164	467	857	855	"Genetic"
"468"	164	468	857	855	"Genetic"
"469"	170	469	857	855	"Genetic"
"470"	172	470	857	855	"Genetic"
"471"	184	471	857	855	"Genetic"
"472"	186	472	857	855	"Genetic"
"473"	187	473	857	855	"Genetic"
"474"	187	474	857	855	"Genetic"
"475"	187	475	857	855	"Genetic"
"476"	187	476	857	855	"Genetic"
"477"	189	477	857	855	"Genetic"
"478"	189	478	857	855	"Genetic"
"479"	202	479	857	855	"Genetic"
"480"	206	480	857	855	"Genetic"
"481"	232	481	857	855	"Genetic"
"482"	238	482	857	855	"Genetic"
"483"	240	483	857	855	"Genetic"
"484"	269	484	857	855	"Genetic"
"485"	273	485	857	855	"Genetic"
"486"	274	486	857	855	"Genetic"
"487"	277	487	857	855	"Genetic"
"488"	287	488	857	855	"Genetic"
"489"	287	489	857	855	"Genetic"
"490"	289	490	857	855	"Genetic"
"491"	298	491	857	855	"Genetic"
"492"	300	492	857	855	"Genetic"
"493"	302	493	857	855	"Genetic"
"494"	311	494	857	855	"Genetic"
"495"	311	495	857	855	"Genetic"
"496"	311	496	857	855	"Genetic"
"497"	311	497	857	855	"Genetic"
"498"	314	498	857	855	"Genetic"
"499"	323	499	857	855	"Genetic"
"500"	326	500	857	855	"Genetic"
"501"	327	501	857	855	"Genetic"
"502"	331	502	857	855	"Genetic"
"503"	331	503	857	855	"Genetic"
"504"	333	504	857	855	"Genetic"
"505"	333	505	857	855	"Genetic"
"506"	336	506	857	855	"Genetic"
"507"	336	507	857	855	"Genetic"
"508"	338	508	857	855	"Genetic"
"509"	341	509	857	855	"Genetic"
"510"	342	510	857	855	"Genetic"
"511"	342	511	857	855	"Genetic"
"512"	342	512	857	855	"Genetic"
"513"	345	513	857	855	"Genetic"
"514"	345	514	857	855	"Genetic"
"515"	346	515	857	855	"Genetic"
"516"	358	516	857	855	"Genetic"
"517"	358	517	857	855	"Genetic"
"518"	364	518	857	855	"Genetic"
"519"	364	519	857	855	"Genetic"
"520"	364	520	857	855	"Genetic"
"521"	371	521	857	855	"Genetic"
"522"	386	522	857	855	"Genetic"
"523"	386	523	857	855	"Genetic"
"524"	402	524	857	855	"Genetic"
"525"	402	525	857	855	"Genetic"
"526"	414	526	857	855	"Genetic"
"527"	414	527	857	855	"Genetic"
"528"	1	528	856	855	"Genetic"
"529"	7	529	856	855	"Genetic"
"530"	7	530	856	855	"Genetic"
"531"	9	531	856	855	"Genetic"
"532"	15	532	856	855	"Genetic"
"533"	15	533	856	855	"Genetic"
"534"	19	534	856	855	"Genetic"
"535"	20	535	856	855	"Genetic"
"536"	20	536	856	855	"Genetic"
"537"	23	537	856	855	"Genetic"
"538"	23	538	856	855	"Genetic"
"539"	24	539	856	855	"Genetic"
"540"	29	540	856	855	"Genetic"
"541"	30	541	856	855	"Genetic"
"542"	32	542	856	855	"Genetic"
"543"	32	543	856	855	"Genetic"
"544"	37	544	856	855	"Genetic"
"545"	37	545	856	855	"Genetic"
"546"	38	546	856	855	"Genetic"
"547"	39	547	856	855	"Genetic"
"548"	39	548	856	855	"Genetic"
"549"	39	549	856	855	"Genetic"
"550"	39	550	856	855	"Genetic"
"551"	40	551	856	855	"Genetic"
"552"	42	552	856	855	"Genetic"
"553"	42	553	856	855	"Genetic"
"554"	42	554	856	855	"Genetic"
"555"	45	555	856	855	"Genetic"
"556"	47	556	856	855	"Genetic"
"557"	48	557	856	855	"Genetic"
"558"	49	558	856	855	"Genetic"
"559"	49	559	856	855	"Genetic"
"560"	49	560	856	855	"Genetic"
"561"	52	561	856	855	"Genetic"
"562"	53	562	856	855	"Genetic"
"563"	57	563	856	855	"Genetic"
"564"	59	564	856	855	"Genetic"
"565"	59	565	856	855	"Genetic"
"566"	64	566	856	855	"Genetic"
"567"	65	567	856	855	"Genetic"
"568"	67	568	856	855	"Genetic"
"569"	68	569	856	855	"Genetic"
"570"	68	570	856	855	"Genetic"
"571"	70	571	856	855	"Genetic"
"572"	70	572	856	855	"Genetic"
"573"	70	573	856	855	"Genetic"
"574"	73	574	856	855	"Genetic"
"575"	74	575	856	855	"Genetic"
"576"	74	576	856	855	"Genetic"
"577"	74	577	856	855	"Genetic"
"578"	75	578	856	855	"Genetic"
"579"	83	579	856	855	"Genetic"
"580"	83	580	856	855	"Genetic"
"581"	91	581	856	855	"Genetic"
"582"	94	582	856	855	"Genetic"
"583"	95	583	856	855	"Genetic"
"584"	128	584	856	855	"Genetic"
"585"	137	585	856	855	"Genetic"
"586"	137	586	856	855	"Genetic"
"587"	149	587	856	855	"Genetic"
"588"	157	588	856	855	"Genetic"
"589"	176	589	856	855	"Genetic"
"590"	176	590	856	855	"Genetic"
"591"	177	591	856	855	"Genetic"
"592"	177	592	856	855	"Genetic"
"593"	186	593	856	855	"Genetic"
"594"	189	594	856	855	"Genetic"
"595"	207	595	856	855	"Genetic"
"596"	212	596	856	855	"Genetic"
"597"	212	597	856	855	"Genetic"
"598"	212	598	856	855	"Genetic"
"599"	218	599	856	855	"Genetic"
"600"	218	600	856	855	"Genetic"
"601"	224	601	856	855	"Genetic"
"602"	229	602	856	855	"Genetic"
"603"	231	603	856	855	"Genetic"
"604"	237	604	856	855	"Genetic"
"605"	253	605	856	855	"Genetic"
"606"	273	606	856	855	"Genetic"
"607"	273	607	856	855	"Genetic"
"608"	287	608	856	855	"Genetic"
"609"	299	609	856	855	"Genetic"
"610"	311	610	856	855	"Genetic"
"611"	326	611	856	855	"Genetic"
"612"	331	612	856	855	"Genetic"
"613"	338	613	856	855	"Genetic"
"614"	338	614	856	855	"Genetic"
"615"	340	615	856	855	"Genetic"
"616"	342	616	856	855	"Genetic"
"617"	346	617	856	855	"Genetic"
"618"	349	618	856	855	"Genetic"
"619"	349	619	856	855	"Genetic"
"620"	356	620	856	855	"Genetic"
"621"	375	621	856	855	"Genetic"
"622"	379	622	856	855	"Genetic"
"623"	379	623	856	855	"Genetic"
"624"	379	624	856	855	"Genetic"
"625"	383	625	856	855	"Genetic"
"626"	386	626	856	855	"Genetic"
"627"	407	627	856	855	"Genetic"
"628"	407	628	856	855	"Genetic"
"629"	417	629	856	855	"Genetic"
"630"	421	630	856	855	"Genetic"
"631"	432	631	856	855	"Genetic"
"632"	432	632	856	855	"Genetic"
"633"	434	633	856	855	"Genetic"
"634"	434	634	856	855	"Genetic"
"635"	440	635	856	855	"Genetic"
"636"	453	636	856	855	"Genetic"
"637"	453	637	856	855	"Genetic"
"638"	485	638	856	855	"Genetic"
"639"	485	639	856	855	"Genetic"
"640"	485	640	856	855	"Genetic"
"641"	497	641	856	855	"Genetic"
"642"	497	642	856	855	"Genetic"
"643"	498	643	856	855	"Genetic"
"644"	503	644	856	855	"Genetic"
"645"	2	645	855	855	"Genetic"
"646"	9	646	855	855	"Genetic"
"647"	9	647	855	855	"Genetic"
"648"	10	648	855	855	"Genetic"
"649"	10	649	855	855	"Genetic"
"650"	15	650	855	855	"Genetic"
"651"	16	651	855	855	"Genetic"
"652"	16	652	855	855	"Genetic"
"653"	22	653	855	855	"Genetic"
"654"	22	654	855	855	"Genetic"
"655"	27	655	855	855	"Genetic"
"656"	32	656	855	855	"Genetic"
"657"	32	657	855	855	"Genetic"
"658"	32	658	855	855	"Genetic"
"659"	32	659	855	855	"Genetic"
"660"	32	660	855	855	"Genetic"
"661"	32	661	855	855	"Genetic"
"662"	35	662	855	855	"Genetic"
"663"	37	663	855	855	"Genetic"
"664"	38	664	855	855	"Genetic"
"665"	39	665	855	855	"Genetic"
"666"	40	666	855	855	"Genetic"
"667"	40	667	855	855	"Genetic"
"668"	41	668	855	855	"Genetic"
"669"	41	669	855	855	"Genetic"
"670"	41	670	855	855	"Genetic"
"671"	42	671	855	855	"Genetic"
"672"	42	672	855	855	"Genetic"
"673"	44	673	855	855	"Genetic"
"674"	44	674	855	855	"Genetic"
"675"	44	675	855	855	"Genetic"
"676"	44	676	855	855	"Genetic"
"677"	44	677	855	855	"Genetic"
"678"	48	678	855	855	"Genetic"
"679"	48	679	855	855	"Genetic"
"680"	50	680	855	855	"Genetic"
"681"	53	681	855	855	"Genetic"
"682"	54	682	855	855	"Genetic"
"683"	55	683	855	855	"Genetic"
"684"	55	684	855	855	"Genetic"
"685"	55	685	855	855	"Genetic"
"686"	55	686	855	855	"Genetic"
"687"	56	687	855	855	"Genetic"
"688"	56	688	855	855	"Genetic"
"689"	58	689	855	855	"Genetic"
"690"	60	690	855	855	"Genetic"
"691"	60	691	855	855	"Genetic"
"692"	60	692	855	855	"Genetic"
"693"	60	693	855	855	"Genetic"
"694"	62	694	855	855	"Genetic"
"695"	66	695	855	855	"Genetic"
"696"	68	696	855	855	"Genetic"
"697"	69	697	855	855	"Genetic"
"698"	70	698	855	855	"Genetic"
"699"	71	699	855	855	"Genetic"
"700"	71	700	855	855	"Genetic"
"701"	71	701	855	855	"Genetic"
"702"	72	702	855	855	"Genetic"
"703"	74	703	855	855	"Genetic"
"704"	74	704	855	855	"Genetic"
"705"	74	705	855	855	"Genetic"
"706"	74	706	855	855	"Genetic"
"707"	78	707	855	855	"Genetic"
"708"	84	708	855	855	"Genetic"
"709"	84	709	855	855	"Genetic"
"710"	87	710	855	855	"Genetic"
"711"	97	711	855	855	"Genetic"
"712"	115	712	855	855	"Genetic"
"713"	115	713	855	855	"Genetic"
"714"	115	714	855	855	"Genetic"
"715"	115	715	855	855	"Genetic"
"716"	118	716	855	855	"Genetic"
"717"	125	717	855	855	"Genetic"
"718"	130	718	855	855	"Genetic"
"719"	148	719	855	855	"Genetic"
"720"	154	720	855	855	"Genetic"
"721"	157	721	855	855	"Genetic"
"722"	160	722	855	855	"Genetic"
"723"	172	723	855	855	"Genetic"
"724"	172	724	855	855	"Genetic"
"725"	179	725	855	855	"Genetic"
"726"	185	726	855	855	"Genetic"
"727"	196	727	855	855	"Genetic"
"728"	196	728	855	855	"Genetic"
"729"	202	729	855	855	"Genetic"
"730"	202	730	855	855	"Genetic"
"731"	204	731	855	855	"Genetic"
"732"	212	732	855	855	"Genetic"
