"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"204"	137	204	866	858	"Genetic"
"205"	137	205	866	858	"Genetic"
"206"	137	206	866	858	"Genetic"
"207"	137	207	866	858	"Genetic"
"208"	138	208	866	858	"Genetic"
"209"	138	209	866	858	"Genetic"
"210"	141	210	866	858	"Genetic"
"211"	145	211	866	858	"Genetic"
"212"	146	212	866	858	"Genetic"
"213"	154	213	866	858	"Genetic"
"214"	154	214	866	858	"Genetic"
"215"	154	215	866	858	"Genetic"
"216"	157	216	866	858	"Genetic"
"217"	158	217	866	858	"Genetic"
"218"	160	218	866	858	"Genetic"
"219"	166	219	866	858	"Genetic"
"220"	170	220	866	858	"Genetic"
"221"	170	221	866	858	"Genetic"
"222"	170	222	866	858	"Genetic"
"223"	170	223	866	858	"Genetic"
"224"	1	224	865	858	"Genetic"
"225"	1	225	865	858	"Genetic"
"226"	2	226	865	858	"Genetic"
"227"	3	227	865	858	"Genetic"
"228"	3	228	865	858	"Genetic"
"229"	3	229	865	858	"Genetic"
"230"	7	230	865	858	"Genetic"
"231"	7	231	865	858	"Genetic"
"232"	10	232	865	858	"Genetic"
"233"	10	233	865	858	"Genetic"
"234"	11	234	865	858	"Genetic"
"235"	12	235	865	858	"Genetic"
"236"	12	236	865	858	"Genetic"
"237"	12	237	865	858	"Genetic"
"238"	16	238	865	858	"Genetic"
"239"	19	239	865	858	"Genetic"
"240"	20	240	865	858	"Genetic"
"241"	22	241	865	858	"Genetic"
"242"	33	242	865	858	"Genetic"
"243"	36	243	865	858	"Genetic"
"244"	39	244	865	858	"Genetic"
"245"	39	245	865	858	"Genetic"
"246"	51	246	865	858	"Genetic"
"247"	54	247	865	858	"Genetic"
"248"	65	248	865	858	"Genetic"
"249"	93	249	865	858	"Genetic"
"250"	98	250	865	858	"Genetic"
"251"	105	251	865	858	"Genetic"
"252"	135	252	865	858	"Genetic"
"253"	146	253	865	858	"Genetic"
"254"	154	254	865	858	"Genetic"
"255"	154	255	865	858	"Genetic"
"256"	158	256	865	858	"Genetic"
"257"	158	257	865	858	"Genetic"
"258"	158	258	865	858	"Genetic"
"259"	160	259	865	858	"Genetic"
"260"	187	260	865	858	"Genetic"
"261"	190	261	865	858	"Genetic"
"262"	192	262	865	858	"Genetic"
"263"	199	263	865	858	"Genetic"
"264"	205	264	865	858	"Genetic"
"265"	217	265	865	858	"Genetic"
"266"	220	266	865	858	"Genetic"
"267"	4	267	864	858	"Genetic"
"268"	6	268	864	858	"Genetic"
"269"	7	269	864	858	"Genetic"
"270"	10	270	864	858	"Genetic"
"271"	11	271	864	858	"Genetic"
"272"	14	272	864	858	"Genetic"
"273"	17	273	864	858	"Genetic"
"274"	17	274	864	858	"Genetic"
"275"	23	275	864	858	"Genetic"
"276"	24	276	864	858	"Genetic"
"277"	31	277	864	858	"Genetic"
"278"	39	278	864	858	"Genetic"
"279"	42	279	864	858	"Genetic"
"280"	51	280	864	858	"Genetic"
"281"	86	281	864	858	"Genetic"
"282"	93	282	864	858	"Genetic"
"283"	97	283	864	858	"Genetic"
"284"	98	284	864	858	"Genetic"
"285"	98	285	864	858	"Genetic"
"286"	122	286	864	858	"Genetic"
"287"	125	287	864	858	"Genetic"
"288"	138	288	864	858	"Genetic"
"289"	143	289	864	858	"Genetic"
"290"	154	290	864	858	"Genetic"
"291"	157	291	864	858	"Genetic"
"292"	165	292	864	858	"Genetic"
"293"	165	293	864	858	"Genetic"
"294"	172	294	864	858	"Genetic"
"295"	184	295	864	858	"Genetic"
"296"	188	296	864	858	"Genetic"
"297"	193	297	864	858	"Genetic"
"298"	202	298	864	858	"Genetic"
"299"	220	299	864	858	"Genetic"
"300"	228	300	864	858	"Genetic"
"301"	228	301	864	858	"Genetic"
"302"	232	302	864	858	"Genetic"
"303"	237	303	864	858	"Genetic"
"304"	254	304	864	858	"Genetic"
"305"	254	305	864	858	"Genetic"
"306"	256	306	864	858	"Genetic"
"307"	260	307	864	858	"Genetic"
"308"	2	308	863	858	"Genetic"
"309"	4	309	863	858	"Genetic"
"310"	4	310	863	858	"Genetic"
"311"	5	311	863	858	"Genetic"
"312"	7	312	863	858	"Genetic"
"313"	7	313	863	858	"Genetic"
"314"	7	314	863	858	"Genetic"
"315"	7	315	863	858	"Genetic"
"316"	10	316	863	858	"Genetic"
"317"	13	317	863	858	"Genetic"
"318"	13	318	863	858	"Genetic"
"319"	14	319	863	858	"Genetic"
"320"	15	320	863	858	"Genetic"
"321"	16	321	863	858	"Genetic"
"322"	16	322	863	858	"Genetic"
"323"	19	323	863	858	"Genetic"
"324"	20	324	863	858	"Genetic"
"325"	22	325	863	858	"Genetic"
"326"	22	326	863	858	"Genetic"
"327"	25	327	863	858	"Genetic"
"328"	26	328	863	858	"Genetic"
"329"	31	329	863	858	"Genetic"
"330"	32	330	863	858	"Genetic"
"331"	34	331	863	858	"Genetic"
"332"	34	332	863	858	"Genetic"
"333"	34	333	863	858	"Genetic"
"334"	36	334	863	858	"Genetic"
"335"	54	335	863	858	"Genetic"
"336"	82	336	863	858	"Genetic"
"337"	83	337	863	858	"Genetic"
"338"	85	338	863	858	"Genetic"
"339"	114	339	863	858	"Genetic"
"340"	121	340	863	858	"Genetic"
"341"	134	341	863	858	"Genetic"
"342"	138	342	863	858	"Genetic"
"343"	141	343	863	858	"Genetic"
"344"	153	344	863	858	"Genetic"
"345"	155	345	863	858	"Genetic"
"346"	160	346	863	858	"Genetic"
"347"	160	347	863	858	"Genetic"
"348"	214	348	863	858	"Genetic"
"349"	216	349	863	858	"Genetic"
"350"	223	350	863	858	"Genetic"
"351"	227	351	863	858	"Genetic"
"352"	253	352	863	858	"Genetic"
"353"	265	353	863	858	"Genetic"
"354"	267	354	863	858	"Genetic"
"355"	272	355	863	858	"Genetic"
"356"	272	356	863	858	"Genetic"
"357"	296	357	863	858	"Genetic"
"358"	296	358	863	858	"Genetic"
"359"	299	359	863	858	"Genetic"
"360"	299	360	863	858	"Genetic"
"361"	306	361	863	858	"Genetic"
"362"	1	362	862	858	"Genetic"
"363"	1	363	862	858	"Genetic"
"364"	2	364	862	858	"Genetic"
"365"	2	365	862	858	"Genetic"
"366"	3	366	862	858	"Genetic"
"367"	6	367	862	858	"Genetic"
"368"	6	368	862	858	"Genetic"
"369"	8	369	862	858	"Genetic"
"370"	10	370	862	858	"Genetic"
"371"	11	371	862	858	"Genetic"
"372"	15	372	862	858	"Genetic"
"373"	16	373	862	858	"Genetic"
"374"	17	374	862	858	"Genetic"
"375"	19	375	862	858	"Genetic"
"376"	19	376	862	858	"Genetic"
"377"	21	377	862	858	"Genetic"
"378"	21	378	862	858	"Genetic"
"379"	23	379	862	858	"Genetic"
"380"	23	380	862	858	"Genetic"
"381"	23	381	862	858	"Genetic"
"382"	23	382	862	858	"Genetic"
"383"	24	383	862	858	"Genetic"
"384"	28	384	862	858	"Genetic"
"385"	28	385	862	858	"Genetic"
"386"	33	386	862	858	"Genetic"
"387"	33	387	862	858	"Genetic"
"388"	36	388	862	858	"Genetic"
"389"	37	389	862	858	"Genetic"
"390"	40	390	862	858	"Genetic"
"391"	40	391	862	858	"Genetic"
"392"	48	392	862	858	"Genetic"
"393"	51	393	862	858	"Genetic"
"394"	56	394	862	858	"Genetic"
"395"	59	395	862	858	"Genetic"
"396"	59	396	862	858	"Genetic"
"397"	61	397	862	858	"Genetic"
"398"	63	398	862	858	"Genetic"
"399"	71	399	862	858	"Genetic"
"400"	129	400	862	858	"Genetic"
"401"	134	401	862	858	"Genetic"
"402"	160	402	862	858	"Genetic"
"403"	160	403	862	858	"Genetic"
"404"	185	404	862	858	"Genetic"
"405"	190	405	862	858	"Genetic"
"406"	203	406	862	858	"Genetic"
"407"	207	407	862	858	"Genetic"
"408"	216	408	862	858	"Genetic"
"409"	227	409	862	858	"Genetic"
"410"	227	410	862	858	"Genetic"
"411"	235	411	862	858	"Genetic"
"412"	237	412	862	858	"Genetic"
"413"	239	413	862	858	"Genetic"
"414"	239	414	862	858	"Genetic"
"415"	243	415	862	858	"Genetic"
"416"	248	416	862	858	"Genetic"
"417"	267	417	862	858	"Genetic"
"418"	267	418	862	858	"Genetic"
"419"	273	419	862	858	"Genetic"
"420"	285	420	862	858	"Genetic"
"421"	304	421	862	858	"Genetic"
"422"	308	422	862	858	"Genetic"
"423"	312	423	862	858	"Genetic"
"424"	312	424	862	858	"Genetic"
"425"	315	425	862	858	"Genetic"
"426"	315	426	862	858	"Genetic"
"427"	317	427	862	858	"Genetic"
"428"	325	428	862	858	"Genetic"
"429"	325	429	862	858	"Genetic"
"430"	325	430	862	858	"Genetic"
"431"	327	431	862	858	"Genetic"
"432"	329	432	862	858	"Genetic"
"433"	329	433	862	858	"Genetic"
"434"	329	434	862	858	"Genetic"
"435"	330	435	862	858	"Genetic"
"436"	344	436	862	858	"Genetic"
"437"	349	437	862	858	"Genetic"
"438"	352	438	862	858	"Genetic"
"439"	354	439	862	858	"Genetic"
"440"	2	440	861	858	"Genetic"
"441"	2	441	861	858	"Genetic"
"442"	2	442	861	858	"Genetic"
"443"	2	443	861	858	"Genetic"
"444"	10	444	861	858	"Genetic"
"445"	14	445	861	858	"Genetic"
"446"	14	446	861	858	"Genetic"
"447"	16	447	861	858	"Genetic"
"448"	16	448	861	858	"Genetic"
"449"	16	449	861	858	"Genetic"
"450"	18	450	861	858	"Genetic"
"451"	20	451	861	858	"Genetic"
"452"	21	452	861	858	"Genetic"
"453"	21	453	861	858	"Genetic"
"454"	22	454	861	858	"Genetic"
"455"	23	455	861	858	"Genetic"
"456"	23	456	861	858	"Genetic"
"457"	23	457	861	858	"Genetic"
"458"	23	458	861	858	"Genetic"
"459"	26	459	861	858	"Genetic"
"460"	26	460	861	858	"Genetic"
"461"	31	461	861	858	"Genetic"
"462"	34	462	861	858	"Genetic"
"463"	34	463	861	858	"Genetic"
"464"	35	464	861	858	"Genetic"
"465"	36	465	861	858	"Genetic"
"466"	36	466	861	858	"Genetic"
"467"	36	467	861	858	"Genetic"
"468"	37	468	861	858	"Genetic"
"469"	43	469	861	858	"Genetic"
"470"	48	470	861	858	"Genetic"
"471"	51	471	861	858	"Genetic"
"472"	54	472	861	858	"Genetic"
"473"	66	473	861	858	"Genetic"
"474"	71	474	861	858	"Genetic"
"475"	74	475	861	858	"Genetic"
"476"	74	476	861	858	"Genetic"
"477"	93	477	861	858	"Genetic"
"478"	103	478	861	858	"Genetic"
"479"	103	479	861	858	"Genetic"
"480"	114	480	861	858	"Genetic"
"481"	117	481	861	858	"Genetic"
"482"	120	482	861	858	"Genetic"
"483"	134	483	861	858	"Genetic"
"484"	153	484	861	858	"Genetic"
"485"	158	485	861	858	"Genetic"
"486"	163	486	861	858	"Genetic"
"487"	172	487	861	858	"Genetic"
"488"	172	488	861	858	"Genetic"
"489"	172	489	861	858	"Genetic"
"490"	179	490	861	858	"Genetic"
"491"	184	491	861	858	"Genetic"
"492"	187	492	861	858	"Genetic"
"493"	207	493	861	858	"Genetic"
"494"	227	494	861	858	"Genetic"
"495"	227	495	861	858	"Genetic"
"496"	254	496	861	858	"Genetic"
"497"	254	497	861	858	"Genetic"
"498"	254	498	861	858	"Genetic"
"499"	254	499	861	858	"Genetic"
"500"	267	500	861	858	"Genetic"
"501"	272	501	861	858	"Genetic"
"502"	274	502	861	858	"Genetic"
"503"	279	503	861	858	"Genetic"
"504"	288	504	861	858	"Genetic"
"505"	299	505	861	858	"Genetic"
"506"	308	506	861	858	"Genetic"
"507"	308	507	861	858	"Genetic"
"508"	309	508	861	858	"Genetic"
"509"	312	509	861	858	"Genetic"
"510"	312	510	861	858	"Genetic"
"511"	317	511	861	858	"Genetic"
"512"	317	512	861	858	"Genetic"
"513"	317	513	861	858	"Genetic"
"514"	336	514	861	858	"Genetic"
"515"	337	515	861	858	"Genetic"
"516"	337	516	861	858	"Genetic"
"517"	354	517	861	858	"Genetic"
"518"	359	518	861	858	"Genetic"
"519"	359	519	861	858	"Genetic"
"520"	366	520	861	858	"Genetic"
"521"	371	521	861	858	"Genetic"
"522"	371	522	861	858	"Genetic"
"523"	371	523	861	858	"Genetic"
"524"	372	524	861	858	"Genetic"
"525"	372	525	861	858	"Genetic"
"526"	373	526	861	858	"Genetic"
"527"	383	527	861	858	"Genetic"
"528"	389	528	861	858	"Genetic"
"529"	390	529	861	858	"Genetic"
"530"	398	530	861	858	"Genetic"
"531"	402	531	861	858	"Genetic"
"532"	404	532	861	858	"Genetic"
"533"	419	533	861	858	"Genetic"
"534"	429	534	861	858	"Genetic"
"535"	2	535	860	858	"Genetic"
"536"	15	536	860	858	"Genetic"
"537"	20	537	860	858	"Genetic"
"538"	21	538	860	858	"Genetic"
"539"	22	539	860	858	"Genetic"
"540"	23	540	860	858	"Genetic"
"541"	23	541	860	858	"Genetic"
"542"	23	542	860	858	"Genetic"
"543"	24	543	860	858	"Genetic"
"544"	27	544	860	858	"Genetic"
"545"	31	545	860	858	"Genetic"
"546"	31	546	860	858	"Genetic"
"547"	32	547	860	858	"Genetic"
"548"	38	548	860	858	"Genetic"
"549"	38	549	860	858	"Genetic"
"550"	38	550	860	858	"Genetic"
"551"	41	551	860	858	"Genetic"
"552"	41	552	860	858	"Genetic"
"553"	41	553	860	858	"Genetic"
"554"	49	554	860	858	"Genetic"
"555"	49	555	860	858	"Genetic"
"556"	53	556	860	858	"Genetic"
"557"	53	557	860	858	"Genetic"
"558"	53	558	860	858	"Genetic"
"559"	55	559	860	858	"Genetic"
"560"	65	560	860	858	"Genetic"
"561"	71	561	860	858	"Genetic"
"562"	71	562	860	858	"Genetic"
"563"	71	563	860	858	"Genetic"
"564"	73	564	860	858	"Genetic"
"565"	83	565	860	858	"Genetic"
"566"	110	566	860	858	"Genetic"
"567"	114	567	860	858	"Genetic"
"568"	114	568	860	858	"Genetic"
"569"	121	569	860	858	"Genetic"
"570"	121	570	860	858	"Genetic"
"571"	122	571	860	858	"Genetic"
"572"	141	572	860	858	"Genetic"
"573"	141	573	860	858	"Genetic"
"574"	141	574	860	858	"Genetic"
"575"	141	575	860	858	"Genetic"
"576"	142	576	860	858	"Genetic"
"577"	145	577	860	858	"Genetic"
"578"	145	578	860	858	"Genetic"
"579"	158	579	860	858	"Genetic"
"580"	160	580	860	858	"Genetic"
"581"	161	581	860	858	"Genetic"
"582"	172	582	860	858	"Genetic"
"583"	172	583	860	858	"Genetic"
"584"	172	584	860	858	"Genetic"
"585"	185	585	860	858	"Genetic"
"586"	214	586	860	858	"Genetic"
"587"	222	587	860	858	"Genetic"
"588"	225	588	860	858	"Genetic"
"589"	236	589	860	858	"Genetic"
"590"	243	590	860	858	"Genetic"
"591"	243	591	860	858	"Genetic"
"592"	243	592	860	858	"Genetic"
"593"	253	593	860	858	"Genetic"
"594"	269	594	860	858	"Genetic"
"595"	279	595	860	858	"Genetic"
"596"	280	596	860	858	"Genetic"
"597"	288	597	860	858	"Genetic"
"598"	288	598	860	858	"Genetic"
"599"	288	599	860	858	"Genetic"
"600"	304	600	860	858	"Genetic"
"601"	312	601	860	858	"Genetic"
"602"	315	602	860	858	"Genetic"
"603"	317	603	860	858	"Genetic"
"604"	322	604	860	858	"Genetic"
"605"	325	605	860	858	"Genetic"
"606"	325	606	860	858	"Genetic"
"607"	325	607	860	858	"Genetic"
"608"	335	608	860	858	"Genetic"
"609"	355	609	860	858	"Genetic"
"610"	355	610	860	858	"Genetic"
"611"	356	611	860	858	"Genetic"
"612"	357	612	860	858	"Genetic"
"613"	357	613	860	858	"Genetic"
"614"	361	614	860	858	"Genetic"
"615"	366	615	860	858	"Genetic"
"616"	371	616	860	858	"Genetic"
"617"	372	617	860	858	"Genetic"
"618"	372	618	860	858	"Genetic"
"619"	398	619	860	858	"Genetic"
"620"	407	620	860	858	"Genetic"
"621"	416	621	860	858	"Genetic"
"622"	429	622	860	858	"Genetic"
"623"	432	623	860	858	"Genetic"
"624"	435	624	860	858	"Genetic"
"625"	444	625	860	858	"Genetic"
"626"	445	626	860	858	"Genetic"
"627"	445	627	860	858	"Genetic"
"628"	445	628	860	858	"Genetic"
"629"	445	629	860	858	"Genetic"
"630"	454	630	860	858	"Genetic"
"631"	455	631	860	858	"Genetic"
"632"	461	632	860	858	"Genetic"
"633"	472	633	860	858	"Genetic"
"634"	483	634	860	858	"Genetic"
"635"	494	635	860	858	"Genetic"
"636"	494	636	860	858	"Genetic"
"637"	494	637	860	858	"Genetic"
"638"	494	638	860	858	"Genetic"
"639"	494	639	860	858	"Genetic"
"640"	494	640	860	858	"Genetic"
"641"	496	641	860	858	"Genetic"
"642"	496	642	860	858	"Genetic"
"643"	496	643	860	858	"Genetic"
"644"	506	644	860	858	"Genetic"
"645"	508	645	860	858	"Genetic"
"646"	510	646	860	858	"Genetic"
"647"	512	647	860	858	"Genetic"
"648"	522	648	860	858	"Genetic"
"649"	523	649	860	858	"Genetic"
"650"	524	650	860	858	"Genetic"
"651"	524	651	860	858	"Genetic"
"652"	527	652	860	858	"Genetic"
"653"	529	653	860	858	"Genetic"
"654"	3	654	859	858	"Genetic"
"655"	11	655	859	858	"Genetic"
"656"	16	656	859	858	"Genetic"
"657"	16	657	859	858	"Genetic"
"658"	16	658	859	858	"Genetic"
"659"	16	659	859	858	"Genetic"
"660"	16	660	859	858	"Genetic"
"661"	16	661	859	858	"Genetic"
"662"	17	662	859	858	"Genetic"
"663"	18	663	859	858	"Genetic"
"664"	21	664	859	858	"Genetic"
"665"	21	665	859	858	"Genetic"
"666"	21	666	859	858	"Genetic"
"667"	24	667	859	858	"Genetic"
"668"	25	668	859	858	"Genetic"
"669"	25	669	859	858	"Genetic"
"670"	26	670	859	858	"Genetic"
"671"	32	671	859	858	"Genetic"
"672"	33	672	859	858	"Genetic"
"673"	35	673	859	858	"Genetic"
"674"	37	674	859	858	"Genetic"
"675"	38	675	859	858	"Genetic"
"676"	38	676	859	858	"Genetic"
"677"	38	677	859	858	"Genetic"
"678"	41	678	859	858	"Genetic"
"679"	41	679	859	858	"Genetic"
"680"	41	680	859	858	"Genetic"
"681"	43	681	859	858	"Genetic"
"682"	47	682	859	858	"Genetic"
"683"	47	683	859	858	"Genetic"
"684"	50	684	859	858	"Genetic"
"685"	52	685	859	858	"Genetic"
"686"	53	686	859	858	"Genetic"
"687"	53	687	859	858	"Genetic"
"688"	54	688	859	858	"Genetic"
"689"	56	689	859	858	"Genetic"
"690"	56	690	859	858	"Genetic"
"691"	59	691	859	858	"Genetic"
"692"	64	692	859	858	"Genetic"
"693"	64	693	859	858	"Genetic"
"694"	70	694	859	858	"Genetic"
"695"	71	695	859	858	"Genetic"
"696"	71	696	859	858	"Genetic"
"697"	73	697	859	858	"Genetic"
"698"	73	698	859	858	"Genetic"
"699"	80	699	859	858	"Genetic"
"700"	87	700	859	858	"Genetic"
"701"	88	701	859	858	"Genetic"
"702"	99	702	859	858	"Genetic"
"703"	103	703	859	858	"Genetic"
"704"	114	704	859	858	"Genetic"
"705"	114	705	859	858	"Genetic"
"706"	128	706	859	858	"Genetic"
"707"	131	707	859	858	"Genetic"
"708"	134	708	859	858	"Genetic"
"709"	141	709	859	858	"Genetic"
"710"	141	710	859	858	"Genetic"
"711"	145	711	859	858	"Genetic"
"712"	153	712	859	858	"Genetic"
"713"	154	713	859	858	"Genetic"
"714"	154	714	859	858	"Genetic"
"715"	233	715	859	858	"Genetic"
"716"	239	716	859	858	"Genetic"
"717"	242	717	859	858	"Genetic"
"718"	249	718	859	858	"Genetic"
"719"	253	719	859	858	"Genetic"
"720"	253	720	859	858	"Genetic"
"721"	253	721	859	858	"Genetic"
"722"	253	722	859	858	"Genetic"
"723"	276	723	859	858	"Genetic"
"724"	280	724	859	858	"Genetic"
"725"	280	725	859	858	"Genetic"
"726"	284	726	859	858	"Genetic"
"727"	309	727	859	858	"Genetic"
"728"	312	728	859	858	"Genetic"
"729"	312	729	859	858	"Genetic"
"730"	312	730	859	858	"Genetic"
"731"	312	731	859	858	"Genetic"
"732"	312	732	859	858	"Genetic"
