"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"166"	121	166	863	855	"Genetic"
"167"	8	167	862	855	"Genetic"
"168"	9	168	862	855	"Genetic"
"169"	9	169	862	855	"Genetic"
"170"	11	170	862	855	"Genetic"
"171"	11	171	862	855	"Genetic"
"172"	11	172	862	855	"Genetic"
"173"	14	173	862	855	"Genetic"
"174"	14	174	862	855	"Genetic"
"175"	14	175	862	855	"Genetic"
"176"	14	176	862	855	"Genetic"
"177"	19	177	862	855	"Genetic"
"178"	25	178	862	855	"Genetic"
"179"	25	179	862	855	"Genetic"
"180"	25	180	862	855	"Genetic"
"181"	25	181	862	855	"Genetic"
"182"	25	182	862	855	"Genetic"
"183"	45	183	862	855	"Genetic"
"184"	45	184	862	855	"Genetic"
"185"	62	185	862	855	"Genetic"
"186"	68	186	862	855	"Genetic"
"187"	92	187	862	855	"Genetic"
"188"	97	188	862	855	"Genetic"
"189"	102	189	862	855	"Genetic"
"190"	110	190	862	855	"Genetic"
"191"	111	191	862	855	"Genetic"
"192"	121	192	862	855	"Genetic"
"193"	124	193	862	855	"Genetic"
"194"	124	194	862	855	"Genetic"
"195"	148	195	862	855	"Genetic"
"196"	150	196	862	855	"Genetic"
"197"	152	197	862	855	"Genetic"
"198"	154	198	862	855	"Genetic"
"199"	2	199	861	855	"Genetic"
"200"	9	200	861	855	"Genetic"
"201"	9	201	861	855	"Genetic"
"202"	9	202	861	855	"Genetic"
"203"	11	203	861	855	"Genetic"
"204"	12	204	861	855	"Genetic"
"205"	13	205	861	855	"Genetic"
"206"	14	206	861	855	"Genetic"
"207"	20	207	861	855	"Genetic"
"208"	23	208	861	855	"Genetic"
"209"	23	209	861	855	"Genetic"
"210"	23	210	861	855	"Genetic"
"211"	24	211	861	855	"Genetic"
"212"	34	212	861	855	"Genetic"
"213"	34	213	861	855	"Genetic"
"214"	39	214	861	855	"Genetic"
"215"	55	215	861	855	"Genetic"
"216"	63	216	861	855	"Genetic"
"217"	70	217	861	855	"Genetic"
"218"	70	218	861	855	"Genetic"
"219"	70	219	861	855	"Genetic"
"220"	70	220	861	855	"Genetic"
"221"	72	221	861	855	"Genetic"
"222"	77	222	861	855	"Genetic"
"223"	88	223	861	855	"Genetic"
"224"	92	224	861	855	"Genetic"
"225"	119	225	861	855	"Genetic"
"226"	119	226	861	855	"Genetic"
"227"	119	227	861	855	"Genetic"
"228"	124	228	861	855	"Genetic"
"229"	145	229	861	855	"Genetic"
"230"	145	230	861	855	"Genetic"
"231"	145	231	861	855	"Genetic"
"232"	145	232	861	855	"Genetic"
"233"	155	233	861	855	"Genetic"
"234"	171	234	861	855	"Genetic"
"235"	179	235	861	855	"Genetic"
"236"	182	236	861	855	"Genetic"
"237"	183	237	861	855	"Genetic"
"238"	187	238	861	855	"Genetic"
"239"	195	239	861	855	"Genetic"
"240"	195	240	861	855	"Genetic"
"241"	196	241	861	855	"Genetic"
"242"	15	242	860	855	"Genetic"
"243"	18	243	860	855	"Genetic"
"244"	18	244	860	855	"Genetic"
"245"	20	245	860	855	"Genetic"
"246"	20	246	860	855	"Genetic"
"247"	23	247	860	855	"Genetic"
"248"	24	248	860	855	"Genetic"
"249"	32	249	860	855	"Genetic"
"250"	33	250	860	855	"Genetic"
"251"	41	251	860	855	"Genetic"
"252"	41	252	860	855	"Genetic"
"253"	60	253	860	855	"Genetic"
"254"	62	254	860	855	"Genetic"
"255"	62	255	860	855	"Genetic"
"256"	62	256	860	855	"Genetic"
"257"	70	257	860	855	"Genetic"
"258"	77	258	860	855	"Genetic"
"259"	88	259	860	855	"Genetic"
"260"	92	260	860	855	"Genetic"
"261"	92	261	860	855	"Genetic"
"262"	116	262	860	855	"Genetic"
"263"	119	263	860	855	"Genetic"
"264"	124	264	860	855	"Genetic"
"265"	148	265	860	855	"Genetic"
"266"	164	266	860	855	"Genetic"
"267"	169	267	860	855	"Genetic"
"268"	181	268	860	855	"Genetic"
"269"	188	269	860	855	"Genetic"
"270"	196	270	860	855	"Genetic"
"271"	200	271	860	855	"Genetic"
"272"	206	272	860	855	"Genetic"
"273"	218	273	860	855	"Genetic"
"274"	218	274	860	855	"Genetic"
"275"	224	275	860	855	"Genetic"
"276"	225	276	860	855	"Genetic"
"277"	231	277	860	855	"Genetic"
"278"	234	278	860	855	"Genetic"
"279"	239	279	860	855	"Genetic"
"280"	5	280	859	855	"Genetic"
"281"	7	281	859	855	"Genetic"
"282"	12	282	859	855	"Genetic"
"283"	14	283	859	855	"Genetic"
"284"	14	284	859	855	"Genetic"
"285"	14	285	859	855	"Genetic"
"286"	16	286	859	855	"Genetic"
"287"	17	287	859	855	"Genetic"
"288"	19	288	859	855	"Genetic"
"289"	22	289	859	855	"Genetic"
"290"	24	290	859	855	"Genetic"
"291"	25	291	859	855	"Genetic"
"292"	28	292	859	855	"Genetic"
"293"	29	293	859	855	"Genetic"
"294"	29	294	859	855	"Genetic"
"295"	29	295	859	855	"Genetic"
"296"	34	296	859	855	"Genetic"
"297"	34	297	859	855	"Genetic"
"298"	39	298	859	855	"Genetic"
"299"	39	299	859	855	"Genetic"
"300"	41	300	859	855	"Genetic"
"301"	45	301	859	855	"Genetic"
"302"	62	302	859	855	"Genetic"
"303"	68	303	859	855	"Genetic"
"304"	70	304	859	855	"Genetic"
"305"	79	305	859	855	"Genetic"
"306"	86	306	859	855	"Genetic"
"307"	86	307	859	855	"Genetic"
"308"	108	308	859	855	"Genetic"
"309"	122	309	859	855	"Genetic"
"310"	137	310	859	855	"Genetic"
"311"	138	311	859	855	"Genetic"
"312"	140	312	859	855	"Genetic"
"313"	140	313	859	855	"Genetic"
"314"	149	314	859	855	"Genetic"
"315"	154	315	859	855	"Genetic"
"316"	164	316	859	855	"Genetic"
"317"	164	317	859	855	"Genetic"
"318"	167	318	859	855	"Genetic"
"319"	182	319	859	855	"Genetic"
"320"	182	320	859	855	"Genetic"
"321"	187	321	859	855	"Genetic"
"322"	187	322	859	855	"Genetic"
"323"	191	323	859	855	"Genetic"
"324"	192	324	859	855	"Genetic"
"325"	199	325	859	855	"Genetic"
"326"	203	326	859	855	"Genetic"
"327"	203	327	859	855	"Genetic"
"328"	208	328	859	855	"Genetic"
"329"	210	329	859	855	"Genetic"
"330"	211	330	859	855	"Genetic"
"331"	229	331	859	855	"Genetic"
"332"	239	332	859	855	"Genetic"
"333"	239	333	859	855	"Genetic"
"334"	239	334	859	855	"Genetic"
"335"	252	335	859	855	"Genetic"
"336"	253	336	859	855	"Genetic"
"337"	253	337	859	855	"Genetic"
"338"	255	338	859	855	"Genetic"
"339"	255	339	859	855	"Genetic"
"340"	257	340	859	855	"Genetic"
"341"	267	341	859	855	"Genetic"
"342"	271	342	859	855	"Genetic"
"343"	271	343	859	855	"Genetic"
"344"	271	344	859	855	"Genetic"
"345"	271	345	859	855	"Genetic"
"346"	273	346	859	855	"Genetic"
"347"	273	347	859	855	"Genetic"
"348"	277	348	859	855	"Genetic"
"349"	1	349	858	855	"Genetic"
"350"	2	350	858	855	"Genetic"
"351"	2	351	858	855	"Genetic"
"352"	6	352	858	855	"Genetic"
"353"	12	353	858	855	"Genetic"
"354"	16	354	858	855	"Genetic"
"355"	16	355	858	855	"Genetic"
"356"	22	356	858	855	"Genetic"
"357"	25	357	858	855	"Genetic"
"358"	25	358	858	855	"Genetic"
"359"	30	359	858	855	"Genetic"
"360"	35	360	858	855	"Genetic"
"361"	39	361	858	855	"Genetic"
"362"	41	362	858	855	"Genetic"
"363"	50	363	858	855	"Genetic"
"364"	56	364	858	855	"Genetic"
"365"	59	365	858	855	"Genetic"
"366"	59	366	858	855	"Genetic"
"367"	60	367	858	855	"Genetic"
"368"	62	368	858	855	"Genetic"
"369"	72	369	858	855	"Genetic"
"370"	72	370	858	855	"Genetic"
"371"	106	371	858	855	"Genetic"
"372"	121	372	858	855	"Genetic"
"373"	148	373	858	855	"Genetic"
"374"	148	374	858	855	"Genetic"
"375"	148	375	858	855	"Genetic"
"376"	153	376	858	855	"Genetic"
"377"	164	377	858	855	"Genetic"
"378"	164	378	858	855	"Genetic"
"379"	181	379	858	855	"Genetic"
"380"	186	380	858	855	"Genetic"
"381"	186	381	858	855	"Genetic"
"382"	188	382	858	855	"Genetic"
"383"	196	383	858	855	"Genetic"
"384"	199	384	858	855	"Genetic"
"385"	203	385	858	855	"Genetic"
"386"	203	386	858	855	"Genetic"
"387"	203	387	858	855	"Genetic"
"388"	203	388	858	855	"Genetic"
"389"	207	389	858	855	"Genetic"
"390"	210	390	858	855	"Genetic"
"391"	210	391	858	855	"Genetic"
"392"	210	392	858	855	"Genetic"
"393"	217	393	858	855	"Genetic"
"394"	217	394	858	855	"Genetic"
"395"	218	395	858	855	"Genetic"
"396"	224	396	858	855	"Genetic"
"397"	235	397	858	855	"Genetic"
"398"	239	398	858	855	"Genetic"
"399"	239	399	858	855	"Genetic"
"400"	239	400	858	855	"Genetic"
"401"	244	401	858	855	"Genetic"
"402"	244	402	858	855	"Genetic"
"403"	253	403	858	855	"Genetic"
"404"	255	404	858	855	"Genetic"
"405"	265	405	858	855	"Genetic"
"406"	274	406	858	855	"Genetic"
"407"	274	407	858	855	"Genetic"
"408"	280	408	858	855	"Genetic"
"409"	286	409	858	855	"Genetic"
"410"	288	410	858	855	"Genetic"
"411"	288	411	858	855	"Genetic"
"412"	295	412	858	855	"Genetic"
"413"	298	413	858	855	"Genetic"
"414"	300	414	858	855	"Genetic"
"415"	300	415	858	855	"Genetic"
"416"	300	416	858	855	"Genetic"
"417"	300	417	858	855	"Genetic"
"418"	300	418	858	855	"Genetic"
"419"	300	419	858	855	"Genetic"
"420"	302	420	858	855	"Genetic"
"421"	317	421	858	855	"Genetic"
"422"	323	422	858	855	"Genetic"
"423"	326	423	858	855	"Genetic"
"424"	342	424	858	855	"Genetic"
"425"	342	425	858	855	"Genetic"
"426"	343	426	858	855	"Genetic"
"427"	346	427	858	855	"Genetic"
"428"	347	428	858	855	"Genetic"
"429"	6	429	857	855	"Genetic"
"430"	8	430	857	855	"Genetic"
"431"	12	431	857	855	"Genetic"
"432"	14	432	857	855	"Genetic"
"433"	16	433	857	855	"Genetic"
"434"	16	434	857	855	"Genetic"
"435"	16	435	857	855	"Genetic"
"436"	16	436	857	855	"Genetic"
"437"	19	437	857	855	"Genetic"
"438"	19	438	857	855	"Genetic"
"439"	23	439	857	855	"Genetic"
"440"	23	440	857	855	"Genetic"
"441"	24	441	857	855	"Genetic"
"442"	26	442	857	855	"Genetic"
"443"	28	443	857	855	"Genetic"
"444"	28	444	857	855	"Genetic"
"445"	32	445	857	855	"Genetic"
"446"	35	446	857	855	"Genetic"
"447"	38	447	857	855	"Genetic"
"448"	41	448	857	855	"Genetic"
"449"	43	449	857	855	"Genetic"
"450"	45	450	857	855	"Genetic"
"451"	47	451	857	855	"Genetic"
"452"	50	452	857	855	"Genetic"
"453"	50	453	857	855	"Genetic"
"454"	53	454	857	855	"Genetic"
"455"	53	455	857	855	"Genetic"
"456"	55	456	857	855	"Genetic"
"457"	59	457	857	855	"Genetic"
"458"	62	458	857	855	"Genetic"
"459"	70	459	857	855	"Genetic"
"460"	86	460	857	855	"Genetic"
"461"	88	461	857	855	"Genetic"
"462"	88	462	857	855	"Genetic"
"463"	108	463	857	855	"Genetic"
"464"	119	464	857	855	"Genetic"
"465"	119	465	857	855	"Genetic"
"466"	119	466	857	855	"Genetic"
"467"	132	467	857	855	"Genetic"
"468"	138	468	857	855	"Genetic"
"469"	138	469	857	855	"Genetic"
"470"	138	470	857	855	"Genetic"
"471"	138	471	857	855	"Genetic"
"472"	164	472	857	855	"Genetic"
"473"	169	473	857	855	"Genetic"
"474"	182	474	857	855	"Genetic"
"475"	186	475	857	855	"Genetic"
"476"	186	476	857	855	"Genetic"
"477"	199	477	857	855	"Genetic"
"478"	199	478	857	855	"Genetic"
"479"	203	479	857	855	"Genetic"
"480"	203	480	857	855	"Genetic"
"481"	203	481	857	855	"Genetic"
"482"	211	482	857	855	"Genetic"
"483"	216	483	857	855	"Genetic"
"484"	218	484	857	855	"Genetic"
"485"	224	485	857	855	"Genetic"
"486"	237	486	857	855	"Genetic"
"487"	239	487	857	855	"Genetic"
"488"	239	488	857	855	"Genetic"
"489"	243	489	857	855	"Genetic"
"490"	254	490	857	855	"Genetic"
"491"	259	491	857	855	"Genetic"
"492"	261	492	857	855	"Genetic"
"493"	280	493	857	855	"Genetic"
"494"	282	494	857	855	"Genetic"
"495"	287	495	857	855	"Genetic"
"496"	289	496	857	855	"Genetic"
"497"	289	497	857	855	"Genetic"
"498"	289	498	857	855	"Genetic"
"499"	292	499	857	855	"Genetic"
"500"	295	500	857	855	"Genetic"
"501"	295	501	857	855	"Genetic"
"502"	302	502	857	855	"Genetic"
"503"	315	503	857	855	"Genetic"
"504"	318	504	857	855	"Genetic"
"505"	349	505	857	855	"Genetic"
"506"	349	506	857	855	"Genetic"
"507"	351	507	857	855	"Genetic"
"508"	355	508	857	855	"Genetic"
"509"	358	509	857	855	"Genetic"
"510"	361	510	857	855	"Genetic"
"511"	362	511	857	855	"Genetic"
"512"	369	512	857	855	"Genetic"
"513"	369	513	857	855	"Genetic"
"514"	369	514	857	855	"Genetic"
"515"	373	515	857	855	"Genetic"
"516"	373	516	857	855	"Genetic"
"517"	399	517	857	855	"Genetic"
"518"	414	518	857	855	"Genetic"
"519"	421	519	857	855	"Genetic"
"520"	425	520	857	855	"Genetic"
"521"	428	521	857	855	"Genetic"
"522"	428	522	857	855	"Genetic"
"523"	6	523	856	855	"Genetic"
"524"	6	524	856	855	"Genetic"
"525"	6	525	856	855	"Genetic"
"526"	7	526	856	855	"Genetic"
"527"	10	527	856	855	"Genetic"
"528"	10	528	856	855	"Genetic"
"529"	12	529	856	855	"Genetic"
"530"	17	530	856	855	"Genetic"
"531"	17	531	856	855	"Genetic"
"532"	19	532	856	855	"Genetic"
"533"	20	533	856	855	"Genetic"
"534"	22	534	856	855	"Genetic"
"535"	23	535	856	855	"Genetic"
"536"	24	536	856	855	"Genetic"
"537"	26	537	856	855	"Genetic"
"538"	26	538	856	855	"Genetic"
"539"	27	539	856	855	"Genetic"
"540"	28	540	856	855	"Genetic"
"541"	29	541	856	855	"Genetic"
"542"	29	542	856	855	"Genetic"
"543"	29	543	856	855	"Genetic"
"544"	29	544	856	855	"Genetic"
"545"	29	545	856	855	"Genetic"
"546"	29	546	856	855	"Genetic"
"547"	29	547	856	855	"Genetic"
"548"	30	548	856	855	"Genetic"
"549"	32	549	856	855	"Genetic"
"550"	32	550	856	855	"Genetic"
"551"	38	551	856	855	"Genetic"
"552"	38	552	856	855	"Genetic"
"553"	39	553	856	855	"Genetic"
"554"	44	554	856	855	"Genetic"
"555"	50	555	856	855	"Genetic"
"556"	50	556	856	855	"Genetic"
"557"	50	557	856	855	"Genetic"
"558"	54	558	856	855	"Genetic"
"559"	59	559	856	855	"Genetic"
"560"	59	560	856	855	"Genetic"
"561"	69	561	856	855	"Genetic"
"562"	70	562	856	855	"Genetic"
"563"	106	563	856	855	"Genetic"
"564"	108	564	856	855	"Genetic"
"565"	167	565	856	855	"Genetic"
"566"	186	566	856	855	"Genetic"
"567"	191	567	856	855	"Genetic"
"568"	198	568	856	855	"Genetic"
"569"	201	569	856	855	"Genetic"
"570"	203	570	856	855	"Genetic"
"571"	203	571	856	855	"Genetic"
"572"	224	572	856	855	"Genetic"
"573"	226	573	856	855	"Genetic"
"574"	243	574	856	855	"Genetic"
"575"	271	575	856	855	"Genetic"
"576"	277	576	856	855	"Genetic"
"577"	283	577	856	855	"Genetic"
"578"	283	578	856	855	"Genetic"
"579"	292	579	856	855	"Genetic"
"580"	296	580	856	855	"Genetic"
"581"	296	581	856	855	"Genetic"
"582"	315	582	856	855	"Genetic"
"583"	357	583	856	855	"Genetic"
"584"	369	584	856	855	"Genetic"
"585"	383	585	856	855	"Genetic"
"586"	383	586	856	855	"Genetic"
"587"	385	587	856	855	"Genetic"
"588"	385	588	856	855	"Genetic"
"589"	385	589	856	855	"Genetic"
"590"	387	590	856	855	"Genetic"
"591"	390	591	856	855	"Genetic"
"592"	391	592	856	855	"Genetic"
"593"	398	593	856	855	"Genetic"
"594"	399	594	856	855	"Genetic"
"595"	401	595	856	855	"Genetic"
"596"	406	596	856	855	"Genetic"
"597"	414	597	856	855	"Genetic"
"598"	414	598	856	855	"Genetic"
"599"	427	599	856	855	"Genetic"
"600"	434	600	856	855	"Genetic"
"601"	435	601	856	855	"Genetic"
"602"	449	602	856	855	"Genetic"
"603"	449	603	856	855	"Genetic"
"604"	449	604	856	855	"Genetic"
"605"	449	605	856	855	"Genetic"
"606"	450	606	856	855	"Genetic"
"607"	452	607	856	855	"Genetic"
"608"	464	608	856	855	"Genetic"
"609"	464	609	856	855	"Genetic"
"610"	471	610	856	855	"Genetic"
"611"	478	611	856	855	"Genetic"
"612"	478	612	856	855	"Genetic"
"613"	479	613	856	855	"Genetic"
"614"	482	614	856	855	"Genetic"
"615"	482	615	856	855	"Genetic"
"616"	484	616	856	855	"Genetic"
"617"	498	617	856	855	"Genetic"
"618"	500	618	856	855	"Genetic"
"619"	502	619	856	855	"Genetic"
"620"	508	620	856	855	"Genetic"
"621"	511	621	856	855	"Genetic"
"622"	520	622	856	855	"Genetic"
"623"	11	623	855	855	"Genetic"
"624"	16	624	855	855	"Genetic"
"625"	16	625	855	855	"Genetic"
"626"	17	626	855	855	"Genetic"
"627"	19	627	855	855	"Genetic"
"628"	19	628	855	855	"Genetic"
"629"	19	629	855	855	"Genetic"
"630"	19	630	855	855	"Genetic"
"631"	21	631	855	855	"Genetic"
"632"	22	632	855	855	"Genetic"
"633"	22	633	855	855	"Genetic"
"634"	22	634	855	855	"Genetic"
"635"	23	635	855	855	"Genetic"
"636"	24	636	855	855	"Genetic"
"637"	24	637	855	855	"Genetic"
"638"	24	638	855	855	"Genetic"
"639"	24	639	855	855	"Genetic"
"640"	24	640	855	855	"Genetic"
"641"	25	641	855	855	"Genetic"
"642"	26	642	855	855	"Genetic"
"643"	26	643	855	855	"Genetic"
"644"	28	644	855	855	"Genetic"
"645"	29	645	855	855	"Genetic"
"646"	31	646	855	855	"Genetic"
"647"	34	647	855	855	"Genetic"
"648"	37	648	855	855	"Genetic"
"649"	41	649	855	855	"Genetic"
"650"	41	650	855	855	"Genetic"
"651"	41	651	855	855	"Genetic"
"652"	47	652	855	855	"Genetic"
"653"	48	653	855	855	"Genetic"
"654"	48	654	855	855	"Genetic"
"655"	50	655	855	855	"Genetic"
"656"	52	656	855	855	"Genetic"
"657"	59	657	855	855	"Genetic"
"658"	80	658	855	855	"Genetic"
"659"	83	659	855	855	"Genetic"
"660"	106	660	855	855	"Genetic"
"661"	138	661	855	855	"Genetic"
"662"	169	662	855	855	"Genetic"
"663"	176	663	855	855	"Genetic"
"664"	198	664	855	855	"Genetic"
"665"	201	665	855	855	"Genetic"
"666"	201	666	855	855	"Genetic"
"667"	201	667	855	855	"Genetic"
"668"	201	668	855	855	"Genetic"
"669"	201	669	855	855	"Genetic"
"670"	217	670	855	855	"Genetic"
"671"	217	671	855	855	"Genetic"
"672"	238	672	855	855	"Genetic"
"673"	244	673	855	855	"Genetic"
"674"	250	674	855	855	"Genetic"
"675"	250	675	855	855	"Genetic"
"676"	253	676	855	855	"Genetic"
"677"	264	677	855	855	"Genetic"
"678"	270	678	855	855	"Genetic"
"679"	271	679	855	855	"Genetic"
"680"	277	680	855	855	"Genetic"
"681"	277	681	855	855	"Genetic"
"682"	283	682	855	855	"Genetic"
"683"	292	683	855	855	"Genetic"
"684"	292	684	855	855	"Genetic"
"685"	296	685	855	855	"Genetic"
"686"	306	686	855	855	"Genetic"
"687"	315	687	855	855	"Genetic"
"688"	315	688	855	855	"Genetic"
"689"	339	689	855	855	"Genetic"
"690"	347	690	855	855	"Genetic"
"691"	357	691	855	855	"Genetic"
"692"	357	692	855	855	"Genetic"
"693"	357	693	855	855	"Genetic"
"694"	357	694	855	855	"Genetic"
"695"	357	695	855	855	"Genetic"
"696"	371	696	855	855	"Genetic"
"697"	373	697	855	855	"Genetic"
"698"	379	698	855	855	"Genetic"
"699"	389	699	855	855	"Genetic"
"700"	391	700	855	855	"Genetic"
"701"	395	701	855	855	"Genetic"
"702"	414	702	855	855	"Genetic"
"703"	431	703	855	855	"Genetic"
"704"	431	704	855	855	"Genetic"
"705"	431	705	855	855	"Genetic"
"706"	433	706	855	855	"Genetic"
"707"	435	707	855	855	"Genetic"
"708"	435	708	855	855	"Genetic"
"709"	436	709	855	855	"Genetic"
"710"	445	710	855	855	"Genetic"
"711"	464	711	855	855	"Genetic"
"712"	469	712	855	855	"Genetic"
"713"	479	713	855	855	"Genetic"
"714"	482	714	855	855	"Genetic"
"715"	482	715	855	855	"Genetic"
"716"	482	716	855	855	"Genetic"
"717"	482	717	855	855	"Genetic"
"718"	493	718	855	855	"Genetic"
"719"	500	719	855	855	"Genetic"
"720"	512	720	855	855	"Genetic"
"721"	513	721	855	855	"Genetic"
"722"	523	722	855	855	"Genetic"
"723"	523	723	855	855	"Genetic"
"724"	524	724	855	855	"Genetic"
"725"	531	725	855	855	"Genetic"
"726"	534	726	855	855	"Genetic"
"727"	541	727	855	855	"Genetic"
"728"	541	728	855	855	"Genetic"
"729"	541	729	855	855	"Genetic"
"730"	541	730	855	855	"Genetic"
"731"	541	731	855	855	"Genetic"
"732"	542	732	855	855	"Genetic"
