"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	73	95	872	867	"Genetic"
"96"	76	96	872	867	"Genetic"
"97"	2	97	871	867	"Genetic"
"98"	2	98	871	867	"Genetic"
"99"	3	99	871	867	"Genetic"
"100"	31	100	871	867	"Genetic"
"101"	34	101	871	867	"Genetic"
"102"	36	102	871	867	"Genetic"
"103"	70	103	871	867	"Genetic"
"104"	70	104	871	867	"Genetic"
"105"	3	105	870	867	"Genetic"
"106"	7	106	870	867	"Genetic"
"107"	30	107	870	867	"Genetic"
"108"	30	108	870	867	"Genetic"
"109"	31	109	870	867	"Genetic"
"110"	37	110	870	867	"Genetic"
"111"	37	111	870	867	"Genetic"
"112"	46	112	870	867	"Genetic"
"113"	52	113	870	867	"Genetic"
"114"	70	114	870	867	"Genetic"
"115"	72	115	870	867	"Genetic"
"116"	73	116	870	867	"Genetic"
"117"	100	117	870	867	"Genetic"
"118"	7	118	869	867	"Genetic"
"119"	7	119	869	867	"Genetic"
"120"	11	120	869	867	"Genetic"
"121"	16	121	869	867	"Genetic"
"122"	37	122	869	867	"Genetic"
"123"	47	123	869	867	"Genetic"
"124"	47	124	869	867	"Genetic"
"125"	48	125	869	867	"Genetic"
"126"	48	126	869	867	"Genetic"
"127"	62	127	869	867	"Genetic"
"128"	2	128	868	867	"Genetic"
"129"	2	129	868	867	"Genetic"
"130"	3	130	868	867	"Genetic"
"131"	3	131	868	867	"Genetic"
"132"	4	132	868	867	"Genetic"
"133"	4	133	868	867	"Genetic"
"134"	4	134	868	867	"Genetic"
"135"	5	135	868	867	"Genetic"
"136"	5	136	868	867	"Genetic"
"137"	9	137	868	867	"Genetic"
"138"	10	138	868	867	"Genetic"
"139"	19	139	868	867	"Genetic"
"140"	19	140	868	867	"Genetic"
"141"	22	141	868	867	"Genetic"
"142"	30	142	868	867	"Genetic"
"143"	71	143	868	867	"Genetic"
"144"	72	144	868	867	"Genetic"
"145"	72	145	868	867	"Genetic"
"146"	77	146	868	867	"Genetic"
"147"	77	147	868	867	"Genetic"
"148"	79	148	868	867	"Genetic"
"149"	98	149	868	867	"Genetic"
"150"	98	150	868	867	"Genetic"
"151"	103	151	868	867	"Genetic"
"152"	113	152	868	867	"Genetic"
"153"	113	153	868	867	"Genetic"
"154"	121	154	868	867	"Genetic"
"155"	126	155	868	867	"Genetic"
"156"	1	156	867	867	"Genetic"
"157"	4	157	867	867	"Genetic"
"158"	4	158	867	867	"Genetic"
"159"	4	159	867	867	"Genetic"
"160"	4	160	867	867	"Genetic"
"161"	4	161	867	867	"Genetic"
"162"	4	162	867	867	"Genetic"
"163"	6	163	867	867	"Genetic"
"164"	6	164	867	867	"Genetic"
"165"	7	165	867	867	"Genetic"
"166"	11	166	867	867	"Genetic"
"167"	19	167	867	867	"Genetic"
"168"	19	168	867	867	"Genetic"
"169"	19	169	867	867	"Genetic"
"170"	19	170	867	867	"Genetic"
"171"	27	171	867	867	"Genetic"
"172"	27	172	867	867	"Genetic"
"173"	30	173	867	867	"Genetic"
"174"	30	174	867	867	"Genetic"
"175"	30	175	867	867	"Genetic"
"176"	30	176	867	867	"Genetic"
"177"	30	177	867	867	"Genetic"
"178"	37	178	867	867	"Genetic"
"179"	64	179	867	867	"Genetic"
"180"	69	180	867	867	"Genetic"
"181"	70	181	867	867	"Genetic"
"182"	72	182	867	867	"Genetic"
"183"	72	183	867	867	"Genetic"
"184"	72	184	867	867	"Genetic"
"185"	77	185	867	867	"Genetic"
"186"	77	186	867	867	"Genetic"
"187"	77	187	867	867	"Genetic"
"188"	79	188	867	867	"Genetic"
"189"	93	189	867	867	"Genetic"
"190"	105	190	867	867	"Genetic"
"191"	105	191	867	867	"Genetic"
"192"	110	192	867	867	"Genetic"
"193"	110	193	867	867	"Genetic"
"194"	114	194	867	867	"Genetic"
"195"	118	195	867	867	"Genetic"
"196"	121	196	867	867	"Genetic"
"197"	126	197	867	867	"Genetic"
"198"	130	198	867	867	"Genetic"
"199"	130	199	867	867	"Genetic"
"200"	130	200	867	867	"Genetic"
"201"	138	201	867	867	"Genetic"
"202"	138	202	867	867	"Genetic"
"203"	147	203	867	867	"Genetic"
"204"	147	204	867	867	"Genetic"
"205"	147	205	867	867	"Genetic"
"206"	149	206	867	867	"Genetic"
"207"	149	207	867	867	"Genetic"
"208"	149	208	867	867	"Genetic"
"209"	152	209	867	867	"Genetic"
