"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"67"	22	67	871	866	"Genetic"
"68"	22	68	871	866	"Genetic"
"69"	31	69	871	866	"Genetic"
"70"	32	70	871	866	"Genetic"
"71"	32	71	871	866	"Genetic"
"72"	49	72	871	866	"Genetic"
"73"	57	73	871	866	"Genetic"
"74"	59	74	871	866	"Genetic"
"75"	60	75	871	866	"Genetic"
"76"	2	76	870	866	"Genetic"
"77"	9	77	870	866	"Genetic"
"78"	12	78	870	866	"Genetic"
"79"	17	79	870	866	"Genetic"
"80"	17	80	870	866	"Genetic"
"81"	17	81	870	866	"Genetic"
"82"	17	82	870	866	"Genetic"
"83"	30	83	870	866	"Genetic"
"84"	52	84	870	866	"Genetic"
"85"	2	85	869	866	"Genetic"
"86"	5	86	869	866	"Genetic"
"87"	25	87	869	866	"Genetic"
"88"	61	88	869	866	"Genetic"
"89"	71	89	869	866	"Genetic"
"90"	76	90	869	866	"Genetic"
"91"	76	91	869	866	"Genetic"
"92"	76	92	869	866	"Genetic"
"93"	80	93	869	866	"Genetic"
"94"	84	94	869	866	"Genetic"
"95"	5	95	868	866	"Genetic"
"96"	5	96	868	866	"Genetic"
"97"	5	97	868	866	"Genetic"
"98"	5	98	868	866	"Genetic"
"99"	10	99	868	866	"Genetic"
"100"	18	100	868	866	"Genetic"
"101"	29	101	868	866	"Genetic"
"102"	61	102	868	866	"Genetic"
"103"	61	103	868	866	"Genetic"
"104"	61	104	868	866	"Genetic"
"105"	69	105	868	866	"Genetic"
"106"	79	106	868	866	"Genetic"
"107"	79	107	868	866	"Genetic"
"108"	80	108	868	866	"Genetic"
"109"	94	109	868	866	"Genetic"
"110"	3	110	867	866	"Genetic"
"111"	16	111	867	866	"Genetic"
"112"	25	112	867	866	"Genetic"
"113"	30	113	867	866	"Genetic"
"114"	77	114	867	866	"Genetic"
"115"	85	115	867	866	"Genetic"
"116"	85	116	867	866	"Genetic"
"117"	94	117	867	866	"Genetic"
"118"	95	118	867	866	"Genetic"
"119"	95	119	867	866	"Genetic"
"120"	101	120	867	866	"Genetic"
"121"	101	121	867	866	"Genetic"
"122"	4	122	866	866	"Genetic"
"123"	4	123	866	866	"Genetic"
"124"	5	124	866	866	"Genetic"
"125"	20	125	866	866	"Genetic"
"126"	20	126	866	866	"Genetic"
"127"	20	127	866	866	"Genetic"
"128"	20	128	866	866	"Genetic"
"129"	20	129	866	866	"Genetic"
"130"	21	130	866	866	"Genetic"
"131"	30	131	866	866	"Genetic"
"132"	61	132	866	866	"Genetic"
"133"	61	133	866	866	"Genetic"
"134"	61	134	866	866	"Genetic"
"135"	61	135	866	866	"Genetic"
"136"	70	136	866	866	"Genetic"
"137"	78	137	866	866	"Genetic"
"138"	85	138	866	866	"Genetic"
"139"	85	139	866	866	"Genetic"
"140"	86	140	866	866	"Genetic"
"141"	89	141	866	866	"Genetic"
"142"	95	142	866	866	"Genetic"
"143"	95	143	866	866	"Genetic"
"144"	109	144	866	866	"Genetic"
"145"	109	145	866	866	"Genetic"
"146"	115	146	866	866	"Genetic"
