"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"126"	16	126	865	855	"Genetic"
"127"	59	127	865	855	"Genetic"
"128"	59	128	865	855	"Genetic"
"129"	67	129	865	855	"Genetic"
"130"	94	130	865	855	"Genetic"
"131"	103	131	865	855	"Genetic"
"132"	113	132	865	855	"Genetic"
"133"	114	133	865	855	"Genetic"
"134"	2	134	864	855	"Genetic"
"135"	3	135	864	855	"Genetic"
"136"	3	136	864	855	"Genetic"
"137"	8	137	864	855	"Genetic"
"138"	26	138	864	855	"Genetic"
"139"	31	139	864	855	"Genetic"
"140"	42	140	864	855	"Genetic"
"141"	90	141	864	855	"Genetic"
"142"	97	142	864	855	"Genetic"
"143"	4	143	863	855	"Genetic"
"144"	10	144	863	855	"Genetic"
"145"	14	145	863	855	"Genetic"
"146"	20	146	863	855	"Genetic"
"147"	30	147	863	855	"Genetic"
"148"	39	148	863	855	"Genetic"
"149"	48	149	863	855	"Genetic"
"150"	59	150	863	855	"Genetic"
"151"	64	151	863	855	"Genetic"
"152"	72	152	863	855	"Genetic"
"153"	81	153	863	855	"Genetic"
"154"	95	154	863	855	"Genetic"
"155"	102	155	863	855	"Genetic"
"156"	103	156	863	855	"Genetic"
"157"	115	157	863	855	"Genetic"
"158"	121	158	863	855	"Genetic"
"159"	121	159	863	855	"Genetic"
"160"	121	160	863	855	"Genetic"
"161"	135	161	863	855	"Genetic"
"162"	2	162	862	855	"Genetic"
"163"	2	163	862	855	"Genetic"
"164"	2	164	862	855	"Genetic"
"165"	3	165	862	855	"Genetic"
"166"	5	166	862	855	"Genetic"
"167"	5	167	862	855	"Genetic"
"168"	5	168	862	855	"Genetic"
"169"	10	169	862	855	"Genetic"
"170"	11	170	862	855	"Genetic"
"171"	11	171	862	855	"Genetic"
"172"	20	172	862	855	"Genetic"
"173"	20	173	862	855	"Genetic"
"174"	21	174	862	855	"Genetic"
"175"	26	175	862	855	"Genetic"
"176"	27	176	862	855	"Genetic"
"177"	32	177	862	855	"Genetic"
"178"	36	178	862	855	"Genetic"
"179"	39	179	862	855	"Genetic"
"180"	86	180	862	855	"Genetic"
"181"	97	181	862	855	"Genetic"
"182"	114	182	862	855	"Genetic"
"183"	123	183	862	855	"Genetic"
"184"	123	184	862	855	"Genetic"
"185"	139	185	862	855	"Genetic"
"186"	144	186	862	855	"Genetic"
"187"	144	187	862	855	"Genetic"
"188"	144	188	862	855	"Genetic"
"189"	145	189	862	855	"Genetic"
"190"	159	190	862	855	"Genetic"
"191"	4	191	861	855	"Genetic"
"192"	4	192	861	855	"Genetic"
"193"	7	193	861	855	"Genetic"
"194"	7	194	861	855	"Genetic"
"195"	7	195	861	855	"Genetic"
"196"	7	196	861	855	"Genetic"
"197"	11	197	861	855	"Genetic"
"198"	11	198	861	855	"Genetic"
"199"	14	199	861	855	"Genetic"
"200"	18	200	861	855	"Genetic"
"201"	24	201	861	855	"Genetic"
"202"	24	202	861	855	"Genetic"
"203"	25	203	861	855	"Genetic"
"204"	26	204	861	855	"Genetic"
"205"	26	205	861	855	"Genetic"
"206"	26	206	861	855	"Genetic"
"207"	29	207	861	855	"Genetic"
"208"	30	208	861	855	"Genetic"
"209"	64	209	861	855	"Genetic"
"210"	64	210	861	855	"Genetic"
"211"	75	211	861	855	"Genetic"
"212"	97	212	861	855	"Genetic"
"213"	115	213	861	855	"Genetic"
"214"	127	214	861	855	"Genetic"
"215"	139	215	861	855	"Genetic"
"216"	139	216	861	855	"Genetic"
"217"	144	217	861	855	"Genetic"
"218"	144	218	861	855	"Genetic"
"219"	144	219	861	855	"Genetic"
"220"	144	220	861	855	"Genetic"
"221"	159	221	861	855	"Genetic"
"222"	159	222	861	855	"Genetic"
"223"	159	223	861	855	"Genetic"
"224"	159	224	861	855	"Genetic"
"225"	160	225	861	855	"Genetic"
"226"	174	226	861	855	"Genetic"
"227"	174	227	861	855	"Genetic"
"228"	176	228	861	855	"Genetic"
"229"	179	229	861	855	"Genetic"
"230"	179	230	861	855	"Genetic"
"231"	179	231	861	855	"Genetic"
"232"	179	232	861	855	"Genetic"
"233"	179	233	861	855	"Genetic"
"234"	181	234	861	855	"Genetic"
"235"	2	235	860	855	"Genetic"
"236"	4	236	860	855	"Genetic"
"237"	5	237	860	855	"Genetic"
"238"	5	238	860	855	"Genetic"
"239"	10	239	860	855	"Genetic"
"240"	10	240	860	855	"Genetic"
"241"	11	241	860	855	"Genetic"
"242"	11	242	860	855	"Genetic"
"243"	13	243	860	855	"Genetic"
"244"	14	244	860	855	"Genetic"
"245"	20	245	860	855	"Genetic"
"246"	20	246	860	855	"Genetic"
"247"	20	247	860	855	"Genetic"
"248"	21	248	860	855	"Genetic"
"249"	22	249	860	855	"Genetic"
"250"	22	250	860	855	"Genetic"
"251"	22	251	860	855	"Genetic"
"252"	23	252	860	855	"Genetic"
"253"	24	253	860	855	"Genetic"
"254"	28	254	860	855	"Genetic"
"255"	29	255	860	855	"Genetic"
"256"	33	256	860	855	"Genetic"
"257"	35	257	860	855	"Genetic"
"258"	35	258	860	855	"Genetic"
"259"	36	259	860	855	"Genetic"
"260"	51	260	860	855	"Genetic"
"261"	52	261	860	855	"Genetic"
"262"	52	262	860	855	"Genetic"
"263"	55	263	860	855	"Genetic"
"264"	71	264	860	855	"Genetic"
"265"	71	265	860	855	"Genetic"
"266"	78	266	860	855	"Genetic"
"267"	82	267	860	855	"Genetic"
"268"	82	268	860	855	"Genetic"
"269"	97	269	860	855	"Genetic"
"270"	114	270	860	855	"Genetic"
"271"	115	271	860	855	"Genetic"
"272"	160	272	860	855	"Genetic"
"273"	165	273	860	855	"Genetic"
"274"	169	274	860	855	"Genetic"
"275"	172	275	860	855	"Genetic"
"276"	175	276	860	855	"Genetic"
"277"	176	277	860	855	"Genetic"
"278"	178	278	860	855	"Genetic"
"279"	179	279	860	855	"Genetic"
"280"	183	280	860	855	"Genetic"
"281"	185	281	860	855	"Genetic"
"282"	191	282	860	855	"Genetic"
"283"	191	283	860	855	"Genetic"
"284"	195	284	860	855	"Genetic"
"285"	197	285	860	855	"Genetic"
"286"	198	286	860	855	"Genetic"
"287"	199	287	860	855	"Genetic"
"288"	212	288	860	855	"Genetic"
"289"	218	289	860	855	"Genetic"
"290"	218	290	860	855	"Genetic"
"291"	224	291	860	855	"Genetic"
"292"	233	292	860	855	"Genetic"
"293"	233	293	860	855	"Genetic"
"294"	2	294	859	855	"Genetic"
"295"	4	295	859	855	"Genetic"
"296"	14	296	859	855	"Genetic"
"297"	15	297	859	855	"Genetic"
"298"	20	298	859	855	"Genetic"
"299"	20	299	859	855	"Genetic"
"300"	20	300	859	855	"Genetic"
"301"	21	301	859	855	"Genetic"
"302"	22	302	859	855	"Genetic"
"303"	22	303	859	855	"Genetic"
"304"	22	304	859	855	"Genetic"
"305"	22	305	859	855	"Genetic"
"306"	32	306	859	855	"Genetic"
"307"	34	307	859	855	"Genetic"
"308"	35	308	859	855	"Genetic"
"309"	35	309	859	855	"Genetic"
"310"	36	310	859	855	"Genetic"
"311"	42	311	859	855	"Genetic"
"312"	44	312	859	855	"Genetic"
"313"	53	313	859	855	"Genetic"
"314"	59	314	859	855	"Genetic"
"315"	66	315	859	855	"Genetic"
"316"	66	316	859	855	"Genetic"
"317"	79	317	859	855	"Genetic"
"318"	90	318	859	855	"Genetic"
"319"	97	319	859	855	"Genetic"
"320"	97	320	859	855	"Genetic"
"321"	100	321	859	855	"Genetic"
"322"	101	322	859	855	"Genetic"
"323"	101	323	859	855	"Genetic"
"324"	103	324	859	855	"Genetic"
"325"	132	325	859	855	"Genetic"
"326"	133	326	859	855	"Genetic"
"327"	149	327	859	855	"Genetic"
"328"	149	328	859	855	"Genetic"
"329"	149	329	859	855	"Genetic"
"330"	149	330	859	855	"Genetic"
"331"	155	331	859	855	"Genetic"
"332"	164	332	859	855	"Genetic"
"333"	164	333	859	855	"Genetic"
"334"	164	334	859	855	"Genetic"
"335"	174	335	859	855	"Genetic"
"336"	176	336	859	855	"Genetic"
"337"	178	337	859	855	"Genetic"
"338"	180	338	859	855	"Genetic"
"339"	182	339	859	855	"Genetic"
"340"	183	340	859	855	"Genetic"
"341"	186	341	859	855	"Genetic"
"342"	193	342	859	855	"Genetic"
"343"	193	343	859	855	"Genetic"
"344"	193	344	859	855	"Genetic"
"345"	193	345	859	855	"Genetic"
"346"	207	346	859	855	"Genetic"
"347"	218	347	859	855	"Genetic"
"348"	218	348	859	855	"Genetic"
"349"	230	349	859	855	"Genetic"
"350"	230	350	859	855	"Genetic"
"351"	243	351	859	855	"Genetic"
"352"	253	352	859	855	"Genetic"
"353"	258	353	859	855	"Genetic"
"354"	270	354	859	855	"Genetic"
"355"	273	355	859	855	"Genetic"
"356"	280	356	859	855	"Genetic"
"357"	290	357	859	855	"Genetic"
"358"	291	358	859	855	"Genetic"
"359"	293	359	859	855	"Genetic"
"360"	15	360	858	855	"Genetic"
"361"	15	361	858	855	"Genetic"
"362"	16	362	858	855	"Genetic"
"363"	18	363	858	855	"Genetic"
"364"	18	364	858	855	"Genetic"
"365"	19	365	858	855	"Genetic"
"366"	19	366	858	855	"Genetic"
"367"	20	367	858	855	"Genetic"
"368"	20	368	858	855	"Genetic"
"369"	22	369	858	855	"Genetic"
"370"	23	370	858	855	"Genetic"
"371"	23	371	858	855	"Genetic"
"372"	23	372	858	855	"Genetic"
"373"	23	373	858	855	"Genetic"
"374"	23	374	858	855	"Genetic"
"375"	28	375	858	855	"Genetic"
"376"	28	376	858	855	"Genetic"
"377"	35	377	858	855	"Genetic"
"378"	37	378	858	855	"Genetic"
"379"	37	379	858	855	"Genetic"
"380"	43	380	858	855	"Genetic"
"381"	51	381	858	855	"Genetic"
"382"	52	382	858	855	"Genetic"
"383"	64	383	858	855	"Genetic"
"384"	69	384	858	855	"Genetic"
"385"	71	385	858	855	"Genetic"
"386"	75	386	858	855	"Genetic"
"387"	90	387	858	855	"Genetic"
"388"	101	388	858	855	"Genetic"
"389"	103	389	858	855	"Genetic"
"390"	121	390	858	855	"Genetic"
"391"	121	391	858	855	"Genetic"
"392"	133	392	858	855	"Genetic"
"393"	136	393	858	855	"Genetic"
"394"	144	394	858	855	"Genetic"
"395"	149	395	858	855	"Genetic"
"396"	177	396	858	855	"Genetic"
"397"	179	397	858	855	"Genetic"
"398"	179	398	858	855	"Genetic"
"399"	193	399	858	855	"Genetic"
"400"	193	400	858	855	"Genetic"
"401"	193	401	858	855	"Genetic"
"402"	193	402	858	855	"Genetic"
"403"	193	403	858	855	"Genetic"
"404"	201	404	858	855	"Genetic"
"405"	204	405	858	855	"Genetic"
"406"	204	406	858	855	"Genetic"
"407"	218	407	858	855	"Genetic"
"408"	228	408	858	855	"Genetic"
"409"	228	409	858	855	"Genetic"
"410"	228	410	858	855	"Genetic"
"411"	230	411	858	855	"Genetic"
"412"	237	412	858	855	"Genetic"
"413"	238	413	858	855	"Genetic"
"414"	255	414	858	855	"Genetic"
"415"	265	415	858	855	"Genetic"
"416"	281	416	858	855	"Genetic"
"417"	290	417	858	855	"Genetic"
"418"	303	418	858	855	"Genetic"
"419"	308	419	858	855	"Genetic"
"420"	326	420	858	855	"Genetic"
"421"	331	421	858	855	"Genetic"
"422"	335	422	858	855	"Genetic"
"423"	335	423	858	855	"Genetic"
"424"	335	424	858	855	"Genetic"
"425"	335	425	858	855	"Genetic"
"426"	335	426	858	855	"Genetic"
"427"	335	427	858	855	"Genetic"
"428"	13	428	857	855	"Genetic"
"429"	17	429	857	855	"Genetic"
"430"	18	430	857	855	"Genetic"
"431"	18	431	857	855	"Genetic"
"432"	18	432	857	855	"Genetic"
"433"	20	433	857	855	"Genetic"
"434"	21	434	857	855	"Genetic"
"435"	21	435	857	855	"Genetic"
"436"	22	436	857	855	"Genetic"
"437"	22	437	857	855	"Genetic"
"438"	22	438	857	855	"Genetic"
"439"	24	439	857	855	"Genetic"
"440"	26	440	857	855	"Genetic"
"441"	26	441	857	855	"Genetic"
"442"	28	442	857	855	"Genetic"
"443"	28	443	857	855	"Genetic"
"444"	28	444	857	855	"Genetic"
"445"	29	445	857	855	"Genetic"
"446"	33	446	857	855	"Genetic"
"447"	34	447	857	855	"Genetic"
"448"	34	448	857	855	"Genetic"
"449"	35	449	857	855	"Genetic"
"450"	35	450	857	855	"Genetic"
"451"	35	451	857	855	"Genetic"
"452"	36	452	857	855	"Genetic"
"453"	40	453	857	855	"Genetic"
"454"	41	454	857	855	"Genetic"
"455"	44	455	857	855	"Genetic"
"456"	44	456	857	855	"Genetic"
"457"	45	457	857	855	"Genetic"
"458"	46	458	857	855	"Genetic"
"459"	53	459	857	855	"Genetic"
"460"	53	460	857	855	"Genetic"
"461"	54	461	857	855	"Genetic"
"462"	65	462	857	855	"Genetic"
"463"	65	463	857	855	"Genetic"
"464"	70	464	857	855	"Genetic"
"465"	73	465	857	855	"Genetic"
"466"	74	466	857	855	"Genetic"
"467"	75	467	857	855	"Genetic"
"468"	82	468	857	855	"Genetic"
"469"	82	469	857	855	"Genetic"
"470"	84	470	857	855	"Genetic"
"471"	90	471	857	855	"Genetic"
"472"	90	472	857	855	"Genetic"
"473"	90	473	857	855	"Genetic"
"474"	103	474	857	855	"Genetic"
"475"	113	475	857	855	"Genetic"
"476"	114	476	857	855	"Genetic"
"477"	115	477	857	855	"Genetic"
"478"	115	478	857	855	"Genetic"
"479"	115	479	857	855	"Genetic"
"480"	115	480	857	855	"Genetic"
"481"	121	481	857	855	"Genetic"
"482"	121	482	857	855	"Genetic"
"483"	121	483	857	855	"Genetic"
"484"	140	484	857	855	"Genetic"
"485"	140	485	857	855	"Genetic"
"486"	142	486	857	855	"Genetic"
"487"	149	487	857	855	"Genetic"
"488"	149	488	857	855	"Genetic"
"489"	171	489	857	855	"Genetic"
"490"	178	490	857	855	"Genetic"
"491"	197	491	857	855	"Genetic"
"492"	201	492	857	855	"Genetic"
"493"	204	493	857	855	"Genetic"
"494"	206	494	857	855	"Genetic"
"495"	208	495	857	855	"Genetic"
"496"	214	496	857	855	"Genetic"
"497"	222	497	857	855	"Genetic"
"498"	222	498	857	855	"Genetic"
"499"	227	499	857	855	"Genetic"
"500"	230	500	857	855	"Genetic"
"501"	230	501	857	855	"Genetic"
"502"	237	502	857	855	"Genetic"
"503"	237	503	857	855	"Genetic"
"504"	242	504	857	855	"Genetic"
"505"	243	505	857	855	"Genetic"
"506"	243	506	857	855	"Genetic"
"507"	243	507	857	855	"Genetic"
"508"	243	508	857	855	"Genetic"
"509"	243	509	857	855	"Genetic"
"510"	257	510	857	855	"Genetic"
"511"	262	511	857	855	"Genetic"
"512"	281	512	857	855	"Genetic"
"513"	292	513	857	855	"Genetic"
"514"	297	514	857	855	"Genetic"
"515"	299	515	857	855	"Genetic"
"516"	311	516	857	855	"Genetic"
"517"	312	517	857	855	"Genetic"
"518"	326	518	857	855	"Genetic"
"519"	340	519	857	855	"Genetic"
"520"	340	520	857	855	"Genetic"
"521"	340	521	857	855	"Genetic"
"522"	361	522	857	855	"Genetic"
"523"	376	523	857	855	"Genetic"
"524"	379	524	857	855	"Genetic"
"525"	387	525	857	855	"Genetic"
"526"	387	526	857	855	"Genetic"
"527"	390	527	857	855	"Genetic"
"528"	397	528	857	855	"Genetic"
"529"	399	529	857	855	"Genetic"
"530"	400	530	857	855	"Genetic"
"531"	402	531	857	855	"Genetic"
"532"	402	532	857	855	"Genetic"
"533"	402	533	857	855	"Genetic"
"534"	402	534	857	855	"Genetic"
"535"	402	535	857	855	"Genetic"
"536"	411	536	857	855	"Genetic"
"537"	424	537	857	855	"Genetic"
"538"	6	538	856	855	"Genetic"
"539"	9	539	856	855	"Genetic"
"540"	15	540	856	855	"Genetic"
"541"	18	541	856	855	"Genetic"
"542"	18	542	856	855	"Genetic"
"543"	18	543	856	855	"Genetic"
"544"	19	544	856	855	"Genetic"
"545"	19	545	856	855	"Genetic"
"546"	20	546	856	855	"Genetic"
"547"	22	547	856	855	"Genetic"
"548"	23	548	856	855	"Genetic"
"549"	23	549	856	855	"Genetic"
"550"	29	550	856	855	"Genetic"
"551"	35	551	856	855	"Genetic"
"552"	40	552	856	855	"Genetic"
"553"	40	553	856	855	"Genetic"
"554"	40	554	856	855	"Genetic"
"555"	41	555	856	855	"Genetic"
"556"	45	556	856	855	"Genetic"
"557"	50	557	856	855	"Genetic"
"558"	51	558	856	855	"Genetic"
"559"	51	559	856	855	"Genetic"
"560"	51	560	856	855	"Genetic"
"561"	51	561	856	855	"Genetic"
"562"	51	562	856	855	"Genetic"
"563"	51	563	856	855	"Genetic"
"564"	51	564	856	855	"Genetic"
"565"	53	565	856	855	"Genetic"
"566"	54	566	856	855	"Genetic"
"567"	54	567	856	855	"Genetic"
"568"	54	568	856	855	"Genetic"
"569"	54	569	856	855	"Genetic"
"570"	56	570	856	855	"Genetic"
"571"	61	571	856	855	"Genetic"
"572"	62	572	856	855	"Genetic"
"573"	63	573	856	855	"Genetic"
"574"	63	574	856	855	"Genetic"
"575"	65	575	856	855	"Genetic"
"576"	67	576	856	855	"Genetic"
"577"	69	577	856	855	"Genetic"
"578"	82	578	856	855	"Genetic"
"579"	97	579	856	855	"Genetic"
"580"	97	580	856	855	"Genetic"
"581"	97	581	856	855	"Genetic"
"582"	97	582	856	855	"Genetic"
"583"	102	583	856	855	"Genetic"
"584"	106	584	856	855	"Genetic"
"585"	115	585	856	855	"Genetic"
"586"	124	586	856	855	"Genetic"
"587"	133	587	856	855	"Genetic"
"588"	133	588	856	855	"Genetic"
"589"	137	589	856	855	"Genetic"
"590"	137	590	856	855	"Genetic"
"591"	137	591	856	855	"Genetic"
"592"	137	592	856	855	"Genetic"
"593"	137	593	856	855	"Genetic"
"594"	139	594	856	855	"Genetic"
"595"	154	595	856	855	"Genetic"
"596"	155	596	856	855	"Genetic"
"597"	160	597	856	855	"Genetic"
"598"	177	598	856	855	"Genetic"
"599"	178	599	856	855	"Genetic"
"600"	199	600	856	855	"Genetic"
"601"	199	601	856	855	"Genetic"
"602"	208	602	856	855	"Genetic"
"603"	228	603	856	855	"Genetic"
"604"	231	604	856	855	"Genetic"
"605"	233	605	856	855	"Genetic"
"606"	238	606	856	855	"Genetic"
"607"	253	607	856	855	"Genetic"
"608"	256	608	856	855	"Genetic"
"609"	268	609	856	855	"Genetic"
"610"	303	610	856	855	"Genetic"
"611"	304	611	856	855	"Genetic"
"612"	305	612	856	855	"Genetic"
"613"	305	613	856	855	"Genetic"
"614"	308	614	856	855	"Genetic"
"615"	315	615	856	855	"Genetic"
"616"	321	616	856	855	"Genetic"
"617"	333	617	856	855	"Genetic"
"618"	335	618	856	855	"Genetic"
"619"	335	619	856	855	"Genetic"
"620"	342	620	856	855	"Genetic"
"621"	360	621	856	855	"Genetic"
"622"	360	622	856	855	"Genetic"
"623"	361	623	856	855	"Genetic"
"624"	361	624	856	855	"Genetic"
"625"	367	625	856	855	"Genetic"
"626"	367	626	856	855	"Genetic"
"627"	371	627	856	855	"Genetic"
"628"	387	628	856	855	"Genetic"
"629"	400	629	856	855	"Genetic"
"630"	419	630	856	855	"Genetic"
"631"	426	631	856	855	"Genetic"
"632"	426	632	856	855	"Genetic"
"633"	429	633	856	855	"Genetic"
"634"	442	634	856	855	"Genetic"
"635"	442	635	856	855	"Genetic"
"636"	444	636	856	855	"Genetic"
"637"	444	637	856	855	"Genetic"
"638"	445	638	856	855	"Genetic"
"639"	447	639	856	855	"Genetic"
"640"	451	640	856	855	"Genetic"
"641"	451	641	856	855	"Genetic"
"642"	452	642	856	855	"Genetic"
"643"	455	643	856	855	"Genetic"
"644"	466	644	856	855	"Genetic"
"645"	471	645	856	855	"Genetic"
"646"	471	646	856	855	"Genetic"
"647"	477	647	856	855	"Genetic"
"648"	479	648	856	855	"Genetic"
"649"	479	649	856	855	"Genetic"
"650"	483	650	856	855	"Genetic"
"651"	490	651	856	855	"Genetic"
"652"	490	652	856	855	"Genetic"
"653"	495	653	856	855	"Genetic"
"654"	496	654	856	855	"Genetic"
"655"	500	655	856	855	"Genetic"
"656"	500	656	856	855	"Genetic"
"657"	519	657	856	855	"Genetic"
"658"	529	658	856	855	"Genetic"
"659"	530	659	856	855	"Genetic"
"660"	531	660	856	855	"Genetic"
"661"	535	661	856	855	"Genetic"
"662"	537	662	856	855	"Genetic"
"663"	537	663	856	855	"Genetic"
"664"	537	664	856	855	"Genetic"
"665"	11	665	855	855	"Genetic"
"666"	11	666	855	855	"Genetic"
"667"	12	667	855	855	"Genetic"
"668"	15	668	855	855	"Genetic"
"669"	17	669	855	855	"Genetic"
"670"	18	670	855	855	"Genetic"
"671"	18	671	855	855	"Genetic"
"672"	18	672	855	855	"Genetic"
"673"	19	673	855	855	"Genetic"
"674"	19	674	855	855	"Genetic"
"675"	19	675	855	855	"Genetic"
"676"	19	676	855	855	"Genetic"
"677"	19	677	855	855	"Genetic"
"678"	19	678	855	855	"Genetic"
"679"	20	679	855	855	"Genetic"
"680"	20	680	855	855	"Genetic"
"681"	21	681	855	855	"Genetic"
"682"	21	682	855	855	"Genetic"
"683"	26	683	855	855	"Genetic"
"684"	30	684	855	855	"Genetic"
"685"	32	685	855	855	"Genetic"
"686"	32	686	855	855	"Genetic"
"687"	32	687	855	855	"Genetic"
"688"	33	688	855	855	"Genetic"
"689"	34	689	855	855	"Genetic"
"690"	35	690	855	855	"Genetic"
"691"	36	691	855	855	"Genetic"
"692"	36	692	855	855	"Genetic"
"693"	38	693	855	855	"Genetic"
"694"	40	694	855	855	"Genetic"
"695"	41	695	855	855	"Genetic"
"696"	42	696	855	855	"Genetic"
"697"	42	697	855	855	"Genetic"
"698"	43	698	855	855	"Genetic"
"699"	45	699	855	855	"Genetic"
"700"	46	700	855	855	"Genetic"
"701"	46	701	855	855	"Genetic"
"702"	46	702	855	855	"Genetic"
"703"	50	703	855	855	"Genetic"
"704"	50	704	855	855	"Genetic"
"705"	52	705	855	855	"Genetic"
"706"	55	706	855	855	"Genetic"
"707"	56	707	855	855	"Genetic"
"708"	58	708	855	855	"Genetic"
"709"	58	709	855	855	"Genetic"
"710"	60	710	855	855	"Genetic"
"711"	60	711	855	855	"Genetic"
"712"	71	712	855	855	"Genetic"
"713"	73	713	855	855	"Genetic"
"714"	75	714	855	855	"Genetic"
"715"	75	715	855	855	"Genetic"
"716"	75	716	855	855	"Genetic"
"717"	79	717	855	855	"Genetic"
"718"	79	718	855	855	"Genetic"
"719"	79	719	855	855	"Genetic"
"720"	79	720	855	855	"Genetic"
"721"	80	721	855	855	"Genetic"
"722"	82	722	855	855	"Genetic"
"723"	84	723	855	855	"Genetic"
"724"	94	724	855	855	"Genetic"
"725"	97	725	855	855	"Genetic"
"726"	97	726	855	855	"Genetic"
"727"	108	727	855	855	"Genetic"
"728"	115	728	855	855	"Genetic"
"729"	116	729	855	855	"Genetic"
"730"	116	730	855	855	"Genetic"
"731"	117	731	855	855	"Genetic"
"732"	117	732	855	855	"Genetic"
